before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ann Valentine (11 January 1762 – 13 October 1842 or 13 October 1845) was an English organist and composer, part of a talented family of Leicester musicians."
,0,2,HT,Ann Valentine was born on 11 January 1762 in Leicester and christened on 15 March.
,1,2,HT,Her father John Valentine (1730–91) was a great-nephew of the composer Robert Valentine.
,2,2,N,
,3,2,HM,"He played viola in the memorial concerts (the Handel Commemoration) held for George Frederic Handel in London in 1784; his son, Ann's brother Thomas Valentine (1759 – c. 1800) was a second violinist in the same concerts, and performed in London for at least the next decade."
,4,2,HT,"Another uncle, Henry Valentine, was an oboist and ran a music shop in Leicester."
,5,2,HT,"Ann's younger sister Sarah (1771–1843) was an organist at St Martin's Church in  Leicester from 1800, and composed at least one work, The British March and Quickstep for the Pianoforte."
,6,2,HT,"Ann made her concert debut on the harpsichord in a family concert in 1777, at the age of fifteen."
,7,2,HT,"From c. 1785 to at least 1834 she was the organist at St Margaret's Church, Leicester."
,8,2,HT,In 1790 she published a set of ten sonatas for harpsichord or piano with violin or flute accompaniment.
,9,2,N,
,0,5,HT,Monny Musk for keyboard (c. 1798)
