before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Niklas Almqvist (born 26 January 1977), better known by his stage name Nicholaus Arson, is the lead guitarist and backup vocalist of the Swedish garage rock band The Hives, of which his brother Howlin' Pelle is the lead singer."
,0,2,HT,"Arson and his brother Per (Howlin' Pelle, lead singer) formed the band in 1993, and, according to a biography about the band, attracted the attention of promoter/manager/songwriter Randy Fitzsimmons (possibly a fictional character), who propelled the band to fame."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
