before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barbara Pittman (April 6, 1938 – October 29, 2005) was an American singer, one of the few female singers to record at Sun Studio."
,1,0,N,
,2,0,HT,"Pittman's most popular recordings include ""I Need A Man"" on the Sun label and ""Two Young Fools in Love"", released on Sam Phillips' International label."
,0,2,HT,"Barbara Pittman was born and grew up in Memphis, Tennessee, United States."
,1,2,N,
,2,2,HT,"She recalled to an interviewer, ""I sang with him, I knew him, I lived down the street from him when we were kids in North Memphis."
,3,2,N,
,4,2,N,
,5,2,HT,I practically lived out at Graceland in the 1950s before Elvis went into the service.
,6,2,N,
,7,2,HT,It was Presley who first brought Pittman to Sun Studios.
,8,2,HT,Pittman spent time working in Lash LaRue's western shows in 1955–1956.
,9,2,HT,"When she returned, she began recording at Sun Records."
,10,2,HT,"Between 1956 and 1960, she would cut four different singles there as well as a host of material that was never released, including demo records."
,11,2,N,
,12,2,HT,"After her time at Sun, she moved to California in the 1960s, and she sang on the soundtracks of several motorcycle films, including Wild Angels, Wild on Wheels, and Hells Angels."
,13,2,N,
,14,2,N,
,15,2,HT,"Pittman died at her home in Memphis on October 29, 2005 of heart failure."
,16,2,N,
,0,6,HT,"""I'm Getting Better All The Time"" / ""Two Young Fools in Love"", Phillips, 1957"
,0,14,N,
