before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Bryan James Sledge (born November 23, 1984), better known by his stage name BJ the Chicago Kid (or simply BJ), is an American singer and songwriter from Chicago, Illinois."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"Sledge's first work in the music industry was on a Dave Hollister record in 2001, titled ""For You"", which he co-wrote alongside Gerald Haddon."
,1,1,HM,"Sledge's vocals were first featured on a high-profile single in 2006; a song by Chicago rapper Kanye West titled ""Impossible"" was released in promotion for the 2006 American film Mission: Impossible III."
,2,1,HT,"In February 2012, he independently released his debut studio album, Pineapple Now-Laters."
,3,1,HT,"Sledge subsequently secured a record deal with Motown, in August 2012."
,4,1,HT,"The label then serviced the Pineapple Now-Laters song ""Good Luv'n"", as Sledge's commercial debut single."
,0,4,HT,"Bryan Sledge was born to church choir directors in Chicago, Illinois."
,1,4,HT,He grew up in the Brainerd neighborhood on Chicago's South Side.
,2,4,N,
,3,4,HT,"At the age of 19, he moved to Los Angeles, California, where he became a backup singer for American gospel duo Mary Mary."
,4,4,HT,He also performed on Stevie Wonder's A Time to Love (2005).
,5,4,N,
,6,4,N,
,0,6,HT,"In 2009, Sledge released his debut mixtape, A Taste of Chicago, under the moniker BJ the Chicago Kid."
,1,6,HT,"Later that year, he followed up with The New Beginning."
,2,6,HT,"In 2011, he released his third mixtape, titled The Life of Love's Cupid."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"In October 2013, Sledge revealed he began working on his major label debut, which was then announced to be released sometime in 2014."
,1,9,HT,"Later that year, in December 2013, Sledge released a Christmas-themed extended play (EP), titled A Soulful Christmas, for free online."
,2,9,HT,"On April 22, 2014, West Coast rapper Schoolboy Q released ""Studio"", which features vocals from Sledge, as the fourth single from his album Oxymoron."
,3,9,N,
,4,9,HT,"On November 19, 2014, Sledge released his fourth mixtape, The M.A.F.E. Project."
,5,9,N,
,6,9,HT,"On December 23, 2014, Motown Records released a song from The M.A.F.E. Project titled ""It's True"", which features a verse from Schoolboy Q, as a single."
,7,9,N,
,8,9,HT,"On February 19, 2016, Sledge released his major label debut album, ""In My Mind""."
,0,10,HT,"Sledge released his third studio album, 1123, on July 26, 2019."
