before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Active in Recife, Pernambuco, Brazil, he has played with Elba Ramalho, Quinteto Violado, Heraldo do Monte, Naná Vasconcelos, Lula Queiroga, Dominguinhos, and Lenine."
,2,0,N,
,0,2,N,
,1,2,HT,"In 2000, he recorded his debut album, named Ilusões a granel."
,2,2,HT,"In 2001, he joined the group Anynote Jazz Quartet, with Sidor Hulak (guitar), Hélio Silva (bass) and Ebel Perrelli (drums), which attracted many music students during its shows."
,3,2,HT,"In 2002, also with Perrelli, he started a musical project with the objective of mix rock and Brazilian rhythms."
,4,2,N,
,5,2,HT,"During this period, Perrelli and Andrade did many shows in Brazil and recorded an album."
,6,2,N,
,7,2,HT,"In 2003, after finishing Projeto Mandinga, Andrade joined Paulo Barros for creating the instrumental band Noise Viola, which mixes classical music and popular rhythms from Pernambuco."
,8,2,N,
,9,2,HT,"Parallel to this work, Andrade continued his solo career and recorded other three albums: Guitarra de rua (2005), Farra de anjo (2006) and Pele da alma (2009)."
,10,2,HT,Andrade also organized many festivals around Brazil.
,11,2,HM,"In 2006, with Celso Pixinga, he organized Guitar Player Festival, in Recife."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,He also teaches in Conservatório Pernambucano de Música and Centro de Educação Musical de Olinda and realizes many show and workshops around Brazil.
