before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Arthur McKee (born April 7, 1985) is an American musician, songwriter, and record producer."
,1,0,N,
,0,2,HT,"McKee was raised in Forestville, California, and graduated from El Molino High School."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HM,"In 2009, McKee was invited by Wayne Sermon to join Imagine Dragons, based out of Las Vegas."
0.0,1,4,HM,"In 2009, McKee was invited by Wayne Sermon to join Imagine Dragons, based out of Las Vegas. McKee dropped out of his final semester at Berklee to join the band, inviting Daniel Platzman to play drums, completing the lineup."
,2,4,N,
,3,4,N,
,4,4,HT,In November 2011 they signed with Interscope Records and began working with producer Alex da Kid.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
13.0,14,4,HM,"In 2015, Imagine Dragons' second album Smoke + Mirrors reached #1 on the Billboard 200, UK Albums Chart, and Canadian Albums Chart. Singles include ""I Bet"
,15,4,N,
,16,4,N,
,17,4,N,
,0,6,HT,"In February 2021, McKee pledged to donate $1,000 a day to worthy causes for a year."
,1,6,N,
