before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She is best known as a member of the musical group Paradiso Girls and more recently as a TV host on Style Network, G4 and ENTV - where she is known as ""Fuzzy"" and covers everything from the Grammys to the Oscars."
,2,0,HT,In June 2018 she announced the launch of her new music project under the stage name A Girl Called She.
,3,0,N,
,0,2,HT,"Donnelly was born in Nottingham, Nottinghamshire, England, of Barbadian heritage."
,1,2,HT,She received a musical theatre diploma from Midlands Academy of Dance and Drama and trained at the Actor's Temple in London.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"The Paradiso Girls released their debut single ""Patron Tequila"", featuring Lil Jon and Eve in April 2009, which reached number 3 on the Billboard's Hot Dance Club chart."
,4,4,N,
,0,5,HT,Donnelly currently hosts liveAttack of the Show! and pre-recorded TV shows for the G4 Network owned by NBC Universal.
,1,5,N,
,2,5,N,
