before,after,paragraphIndex,annotation,sentences
,0,0,HM,"John Wolf Brennan (born 13 February 1954) is an Irish pianist, organist, melodica player, and composer based in Weggis, Switzerland."
,0,2,HT,"Brennan was born in Dublin, Ireland."
,1,2,HT,His family moved to Switzerland when he was seven years old.
,2,2,HT,"He began taking piano lessons at age eleven, played bass guitar in a rock band in 1970, then played keyboards in a jazz-rock band."
,3,2,HT,"He studied at the University of Fribourg (late 1970s), Swiss Jazz School in Berne (1975–79), the conservatory in Lucerne (1979–84), and the Academy of Church and School Music (1985–87)."
,4,2,HT,"His brother Peter Wolf, a singer, saxophonist, flautist, and oboist, founded the progressive rock band Flame Dream in 1977."
,5,2,HT,"During the same year Brennan founded the free jazz group Freemprovisations, which included Peter Schärli."
,6,2,HT,Two years later he formed the band Impetus.
,0,3,HT,From 1980 to 1984 he played in Impetus and the Mohrenkopf Afro-jazz band from 1980–82 in Triumbajo with Ushma Agnes Baumeler and Barni Palm.
,1,3,HT,"During the 1980s he also worked with Corin Curschellas, Christy Doran, and Urs Leimgruber."
,2,3,N,
,0,4,HT,"Early in the 1990s he worked with Lindsay Cooper, Daniele Patumi, and Tscho Theissing and established the SinFONietta ensemble in 1991."
,1,4,HT,"In 1993, he worked with American drummer Alex Cline in the quintet Shooting Stars & Traffic Lights."
,2,4,HT,"Russian hornist Arkady Shilkloper joined Pago Libre and recorded the albums Pago Libre (1996), Stepping Out (2006), PlatzDADA! (2008) and Fake Foll (2009)."
,3,4,HM,"In 1997 he lived in London and worked with Julie Tippetts, Evan Parker, and Chris Cutler in HeXtet, which set to music poems by Seamus Heaney, Edgar Allan Poe, and Theo Dorgan."
,4,4,HM,"In 1999 he toured in Finland with Ivo Perelman and worked with Gianluigi Trovesi, Gianni Coscia, and Daniele Patumi in the quartet Euradici."
,0,5,HT,"Brennan worked with clarinetist Gene Coleman for the Momentum albums and with Christy Doran and Patrice Heral in the group Triangulation, where he developed ""comprovisation"", a term he coined in 1989."
,1,5,HT,"He released the solo albums The Beauty of Fractals (1989), Pictures in a Gallery (2006), and The Speed of Dark (2009)."
,2,5,HT,"Following his album The Well-Prepared Clavier (1998), he developed prepared piano techniques, creating non-electronic sounds such as ""arcopiano"", ""pizzicatopiano"", ""tamburopiano"", and ""sordinopiano""."
,0,6,HT,"In 2010, he created the sound installation ""Inner & Outer Spaces"" with video artist Susanne Hofer for the Lucerne Art Museum, performing  with Gerry Hemingway and Thomas K. J. Mejer."
,1,6,N,
,2,6,N,
,3,6,HT,"In 2012, he collaborated with overtone singer Christian Zehnder and Arkady Shilkloper."
,4,6,HT,During the same year he recorded Pilgrims with  guitarist Marco Jencarelli and percussionist Tony Majdalani.
,5,6,HT,In 2018 he founded the trio SOOON with Majdalani and yodel singer Sonja Morgenegg.
,0,7,HT,"Brennan has composed film music, chamber music, and the operas Güdelmäntig (2004) and Night."
,1,7,HT,"Shift (2007, based on the poem  ""The Age of Anxiety"" by W. H. Auden)."
,2,7,N,
,3,7,HT,"The second and third (for violin) were published in 2011, the fourth (for clarinet) in 2013, the fifth (for alto saxophone) in 2014."
,0,8,HT,"The Percussion Art Ensemble Berne premiered his composition ""Oscillating Orbits"" in 2013 for marimba, vibraphone, timpani, and percussion featuring violinist Misa Stefanovic."
,1,8,HT,"In 2015, the Neues Orchester Basel commissioned ""Traumpfade"", a piece for orchestra and overtone soloist Christian Zehnder."
,2,8,HT,"For the 30-year anniversary of the Zurich James Joyce Foundation he wrote ""Winds of May"" for soprano and piano based on Joyce's Chamber Music IX."
2.0,3,8,HM,"For the 30-year anniversary of the Zurich James Joyce Foundation he wrote ""Winds of May"" for soprano and piano based on Joyce's Chamber Music IX. He wrote a hymn for his Swiss hometown, Weggis, called ""s'Wäggiser Lied""."
,4,8,N,
,5,8,HM,"In August 2018, the Tonhalle Orchester Zürich performed his work Traumpfade with soloists Arkady Shilkloper (alphorn) and Christian Zehnder (overtone voice, global yodeling) at the Festival Stubete am See."
,0,18,HT,"Moskau-Petuschki & Felix-Szenen (Leo Lab, 1997)"
,0,34,N,
,1,34,N,
,0,47,HT,"Robert Dick, Aurealis (Victo, 1997)"
,0,48,HT,"Christy Doran, Henceforward (Core, 1989)"
,0,49,HT,"Christy Doran, Triangulation (Leo, 2004)"
,0,50,HT,"Urs Leimgruber, Mountain Hymn (L+R, 1986)"
,0,51,HT,"Urs Leimgruber, An Chara A Cara (L+R, 1988)"
,0,52,HT,"Urs Leimgruber, Polyphyllum (L+R, 1989)"
