before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Haim Saban  (; Hebrew: חיים סבן; born October 15, 1944) is an Israeli-American media proprietor, investor, and producer of records, film, and television."
,1,0,HT,"A businessman with interests in financial services, entertainment, and media, and an estimated net worth of $2.8 billion, he is ranked by Forbes as the 232nd richest person in America."
,2,0,HT,"Saban is the founder of Saban Entertainment, producer and distributor of children's television programs in the US such as Power Rangers."
,3,0,N,
,4,0,HT,He is a major donor to the US Democratic Party and active in pro-Israel political efforts in the US.
,5,0,HT,"In March 2017, Saban was honored with the 2,605th star on the Hollywood Walk of Fame for his achievements in television."
,0,2,HT,"Saban was born  in Alexandria, Egypt, to an Egyptian-Jewish family."
,1,2,HT,"In 1956, the Saban family immigrated to Israel, along with most of the Egyptian Jewish community."
,2,2,N,
,3,2,HT,"Expelled for being a troublemaker, he enrolled in a night high school where the principal told him: ""You're not cut out for academic studies; you're cut out for making money."""
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"He resides in Beverly Hills, California."
,0,4,HT,"Saban started his career in 1966 as a bass player and manager with the rock band The Lions of Judah (Ha'arayot), which was named after the Lion of Judah in Jewish Scripture."
,1,4,HT,"In 1969, Dave Watts from the British band The Tornados joined The Lions."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,The band returned to Israel and Saban focused on being a music promoter.
,6,4,HT,"In the early 1970s, Saban moved to France where he worked as a music producer."
,7,4,N,
,8,4,N,
,9,4,HT,"In 1978 and 1982, Saban used the pseudonym Kussa for music/lyrics writing credits on four records for which he also served as producer using his real name."
,10,4,N,
,0,5,HM,"After moving in 1983 to the United States, Haim Saban and partner Shuki Levy became known for soundtrack compositions for children's television programs of the 1980s."
,1,5,N,
,0,12,HT,"In 1996, News Corporation's Fox Children's Network and Haim Saban's Saban Entertainment merged to form Fox Kids Worldwide."
,1,12,HT,"Also in that year, the company purchased the C&D library from Jean Chalopin."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,0,16,N,
0.0,1,16,HM,"On June 27, 2006, Saban Capital Group led a group of investors bidding for Univision Communications, the largest Spanish-language media company in the United States. Other investors in the Saban-led group were Texas Pacific Group of Fort Worth, Texas and Thomas H. Lee Partners."
,2,16,HT,"The group was successful in acquiring Univision with a bid valued at $13.7 billion (USD), but sold to private equity firm Searchlight Capital Partners and ex-Viacom finance head Wade Davis in 2020."
,0,18,HT,"In 2019, Saban announced that he had formed the Saban Music Group backed by $500 million of his own capital."
,1,18,N,
,0,20,HT,"Saban, a long-time supporter and donor of many pro-Jewish and Israel causes, has stated his main goal in multiple interviews: ""I'm a one-issue guy, and my issue is Israel."
,1,20,HT,"""Saban became involved in politics in the mid-1990s when he felt that support for Israel was slipping in the United States."
,2,20,HT,He says his views have shifted over the years:
,0,21,N,
,1,21,HM,"I remember Arik Sharon [the leader of Israel's right-wing Likud Party] coming here, to my house, a few months before Camp David, when he was still leader of the opposition."
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,HT,"When there is a terrorist attack, I am [Avigdor] Lieberman."
,10,21,N,
,11,21,HT,For two days I really love Lieberman.
,12,21,N,
,13,21,HT,"Look, I don't see a solution today."
,14,21,N,
,15,21,HT,"Mother Jones, in an analysis of the major donors to the campaigns of 1998 election cycle, ranked Saban 155th among individual donors."
,16,21,N,
,17,21,N,
,18,21,N,
,19,21,N,
,20,21,N,
,21,21,N,
,22,21,HT,"During the 2000 presidential election, Saban increased his rank to 5th among individual donors with a combined contribution of $1,250,500."
,23,21,HT,"Matthew Yglesias wrote that ""Saban was the largest overall contributor to the Democratic National Committee during the 2001–2002 cycle."""
,24,21,HT,"Saban's donations during that 2001–2002 period exceeded $10 million, the largest donation the DNC has received from a single source up to that time."
,25,21,HM,"In September 2004, Hillary Clinton described Saban as a very good friend, supporter and adviser: ""I am grateful for his commitment to Israel, to a just and lasting peace in the Middle East and to my foundation's work, particularly on reconciliation issues."""
,26,21,N,
,27,21,HT,"In June 2007, Saban and Steven Spielberg co-hosted a Hillary Clinton fundraiser at the house of Peter Chernin, the President of News Corporation."
,28,21,N,
,29,21,HT,"In March 2008, Saban was among a group of major Jewish donors to sign a letter to Democratic Party house leader Nancy Pelosi advising her not to run in the Democratic presidential primaries."
,30,21,N,
,31,21,N,
,0,22,HT,"In May 2008, it was reported that Haim Saban had offered $1 million to the Young Democrats of America and urged the endorsement of Hillary Clinton as the Democratic nominee for president."
,1,22,HT,"""Saban has also made donations to members of the Republican Party including a 2003 contribution to George W. Bush's 2004 re-election campaign."
,2,22,HM,Saban supported Hillary Clinton for President of the United States in the 2016 U.S. presidential election.
,3,22,HT,"Between June 2015 and June 2016, he and his wife donated US$7 million to Priorities USA, a pro-Clinton Super PAC."
,4,22,HT,"Meanwhile, Saban has called Republican candidate Donald Trump ""a danger to America""."
,5,22,HT,"Saban has said that Keith Ellison, who ran for the leadership of the DNC, ""is clearly an anti-Semite and anti-Israel individual."""
,6,22,N,
,7,22,HT,"""In 2006, Saban discussed his views on the Middle East and Persian Gulf region in an interview with Haaretz."
,8,22,HT,"Commenting on  Iran, he said: ""When I see Ahmadinejad, I see Hitler."
,9,22,N,
,10,22,N,
,11,22,N,
,12,22,N,
,13,22,N,
,14,22,N,
,15,22,N,
,16,22,N,
,17,22,HM,"If Obama strikes a ""bad deal"" with Iran that would put Israel at risk, ""I would bomb the living daylights out of these sons of bitches,"" Saban said at a meeting of the Israeli American Council."
,18,22,HT,"In 2005, Saban spent $100,000 to oppose California's 2005 Proposition 77 redistricting reform."
,19,22,HT,"Saban contributed $100,000 to pass California's 2008 redistricting reform, Proposition 11, which created a Citizens Redistricting Commission to redraw California's state political boundaries, but not U.S. Congressional districts."
19.0,20,22,HM,"Saban contributed $100,000 to pass California's 2008 redistricting reform, Proposition 11, which created a Citizens Redistricting Commission to redraw California's state political boundaries, but not U.S. Congressional districts. Saban contributed  $2,000,000 to support Proposition 27, California's proposed 2010 repeal of Proposition 11, the 2008 redistricting reform – the same reform that Haim Saban previously supported with a $100,000 contribution."
,21,22,N,
,22,22,HM,"In 2020, Saban collaborated with UAE Ambassador to the United States, Yousef Al Otaiba, on a June 12 op-ed addressed to the Israeli public in an effort to halt Israel's planned annexation of parts of the West Bank and create a unified front between the UAE and Israel against the opposing forces of Iran."
,23,22,N,
,24,22,HT,"The efforts were purported to have helped pave the way to the August 2020 signing of the Abraham Accords, brokered by United States President, Donald Trump, and normalizing ties between Israel and UAE."
,0,25,HT,"In 2002 Saban provided an initial grant of 13 million USD and a pledge of additional funds to create the Saban Center for Middle East Policy, a foreign policy think tank based in Washington, D.C."
,1,25,N,
,2,25,HT,The Saban Center aims to provide policy makers in government with information and analysis regarding America's foreign policy in the Middle East.
,3,25,N,
,4,25,HT,"In 2007, Saban donated $14 million to complete the children's hospital at Soroka Medical Center."
,0,27,HT,"Saban sponsors the American-Israel Public Affairs Committee's Saban National Political Leadership Training Seminar, a series of semiannual seminars in Washington to provide college student activists for three days of intensive pro-Israel advocacy training."
,1,27,N,
,2,27,N,
