before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Otis Jackson Jr. (born October 24, 1973), known professionally as Madlib, is an American DJ, music producer, multi-instrumentalist, and rapper."
,1,0,HT,"One of the most prolific and critically acclaimed hip hop producers of the 2000s, he is widely known for his collaborations with MF Doom (as Madvillain), J Dilla (as Jaylib), and Freddie Gibbs (as MadGibbs)."
,2,0,N,
,0,2,HM,"Otis Jackson Jr. was born on October 24, 1973, in Oxnard, California, to musician parents Otis Jackson, Sr."
,1,2,HT,and Dora Sinesca Jackson.
,2,2,N,
2.0,3,2,HM,"He sampled his first song at 11 years old, sourced from his father's collection. His younger brother is the producer and rapper Michael"
,4,2,HT,"""Oh No"" Jackson."
,5,2,HT,His uncle is the jazz trumpeter Jon Faddis.
,6,2,N,
,0,5,HT,"In the early 1990s, Madlib formed a loose-knit collective composed of rappers who worked with him in his Oxnard-based ""Crate Diggas Palace"" studio."
0.0,1,5,HM,"In the early 1990s, Madlib formed a loose-knit collective composed of rappers who worked with him in his Oxnard-based ""Crate Diggas Palace"" studio. This collective was composed primarily of his friends, and became known as CDP."
,2,5,HT,"The crew included affiliated artists such as Madlib's younger brother Oh No, Kankick, Dudley Perkins aka Declaime, M.E.D. aka Medaphor, and others."
,3,5,HT,Madlib's first commercially released music was production for the rap group Tha Alkaholiks in 1993.
,4,5,N,
,5,5,HT,Their 12-inch EP Psyche Move was released by Madlib's father in 1995 on a label also called Crate Diggas Palace.
,6,5,HT,"This record caught the attention of Peanut Butter Wolf, founder of the Stones Throw Records label, who signed the group in 1998."
,0,7,HT,Lootpack's 1999 debut album Soundpieces: Da Antidote ushered in a string of releases on Stones Throw centering on Madlib's production work which would continue for a decade.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"Madlib was later invited to remix tracks from the Blue Note Records archive in 2003, which he released as Shades of Blue."
,6,7,N,
,7,7,N,
,0,8,HT,"Returning to hip hop music in 2003, Madlib announced two collaborative projects."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"The 2005 Quasimoto album The Further Adventures of Lord Quas met with warm reception and continued the Quasimoto tradition of using vocal samples from Melvin Van Peebles, who is credited on the album liner notes as a collaborator."
,5,8,HT,"Throughout the rest of the decade Madlib continued to release jazz material simultaneously with his hip hop work: Perseverance with Percee P, Liberation with Talib Kweli, Sujinho with Ivan Conti of Azymuth, his own instrumental hip hop series Beat Konducta, In Search of Stoney Jackson with Strong Arm Steady, O. J. Simpson with Guilty Simpson, and production work for artists such as Erykah Badu and De La Soul."
,0,10,HT,"In 2010, Madlib announced his own imprint called Madlib Invazion, formed to release a music series called Madlib Medicine Show."
,1,10,HT,"The series would ultimately take over two years to complete, culminating with 13 album releases and several vinyl-only EPs spanning hip hop, jazz, remixes, and multi-genre DJ mixtapes."
,2,10,N,
,3,10,HT,"In 2011, Madlib composed the film score for the A Tribe Called Quest documentary film Beats, Rhymes & Life: The Travels of A Tribe Called Quest."
,4,10,HT,"Madlib also produced ""Cadillacs"" with Snoop Dogg for his mixtape That's My Work Volume 3, released on February 27, 2014."
,5,10,HT,"Freddie Gibbs and Madlib announced plans for a collaboration album late in 2011 with the release of an EP titled Thuggin, which was followed by a second EP titled Shame on June 22, 2012 and a third EP titled Deeper on September 24, 2013."
,6,10,N,
,7,10,N,
