before,after,paragraphIndex,annotation,sentences
,0,0,HT,Diane Marie Paulus (born 1966) is an American theater and opera director who is currently the Terrie and Bradley Bloom Artistic Director of the American Repertory Theater at Harvard University.
,1,0,HT,"Paulus was nominated for the Tony Award for Best Direction of a Musical for her revivals of Hair and The Gershwins' Porgy and Bess, and won the award in 2013 for her revival of Pippin."
,0,1,N,
,1,1,N,
,0,3,HT,"Paulus was born in New York City in 1966, the daughter of a Japanese mother and an American father."
0.0,1,3,HM,"Paulus was born in New York City in 1966, the daughter of a Japanese mother and an American father. Her parents met while her father, a New York television producer, was stationed in Japan after World War II."
,2,3,N,
,3,3,HT,"In 1988, she graduated magna cum laude from Radcliffe College with a Bachelor of Arts degree in social studies and as a member of Phi Beta Kappa."
,4,3,N,
,0,5,HT,"Paulus and her husband, Randy Weiner, along with a few other theater school graduates established a small theater troupe in New York City called Project 400 Theatre Group."
,1,5,HT,"With Project 400, Paulus and Weiner specialized in creating avant-garde musical productions which married classic theater and modern music."
,2,5,HT,Paulus' first production with the group was a rock version of The Tempest.
,3,5,N,
,4,5,HT,"In collaboration with Weiner, Paulus co-created The Donkey Show, a disco adaptation of A Midsummer Night's Dream which ran off-Broadway from 1999 to 2005."
,5,5,N,
,6,5,HT,"In May 2008, Paulus was named the artistic director of the American Repertory Theater (affiliated with Harvard University)."
,7,5,HM,"The American Repertory Theater chose Paulus after Anna D. Shapiro, the August: Osage County director, decided not to take the job to replace Robert Woodruff."
,8,5,N,
,9,5,HT,Paulus previously taught courses at Columbia University and Yale University.
,10,5,HT,"In 2010, Paulus was selected by the magazine American Theatre as one of the 25 theater artists who were asked to share their vision of coming developments in the next 25 years in the theater world."
,11,5,N,
,12,5,N,
,13,5,HM,"Also in 2010, Paulus directed Il mondo della luna (The World on the Moon), an opera by Joseph Haydn, in the Hayden Planetarium at the American Museum of Natural History."
,14,5,N,
,15,5,HM,Paulus directed a concert production of Paul Simon's The Capeman at the Delacorte Theater in Central Park for the Public Theater in August 2010.
,16,5,HT,"In 2011 she staged a production of the Gershwin opera Porgy and Bess at the American Repertory Theater, which moved to Broadway in 2012."
,17,5,HT,"The production was nominated for 9 awards in the 2012 Tony Awards, winning Best Revival of a Musical and Best Performance by a Leading Actress in a Musical for Audra McDonald."
,18,5,N,
,19,5,N,
,20,5,HT,"In 2012, Paulus directed a production of Pippin for the American Repertory Theater."
,21,5,N,
,22,5,N,
,23,5,HT,"Paulus won the Tony Award for Best Direction of a Musical, becoming the third woman to win the award after Julie Taymor in 1998 and Susan Stroman in 2001."
,24,5,N,
,25,5,HT,"In 2014, at the American Repertory Theater Paulus directed the American premier of the musical Finding Neverland, based on the film of the same name."
,26,5,N,
,27,5,N,
,28,5,N,
,29,5,N,
,0,6,HT,"In 2015, Paulus directed the new musical Waitress, based on the 2007 film of the same name, written by Adrienne Shelly."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Waitress played on Broadway at the Brooks Atkinson Theatre in April 2016 at the Brooks Atkinson Theatre, closing in January 2020 after 1,544 performances."
,7,6,HT,It completed a United States National Tour and a run in London's West End in 2020.
,8,6,HT,"In 2018, Paulus directed the new musical Jagged Little Pill, based on the Grammy Award-winning 1995 album by Alanis Morissette."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"In 2020, Griffin Matthews spoke out on his racism-laden experience during the production of his musical Invisible Thread directed by Paulus at Second Stage in 2015, which ran the previous year at the A.R.T. under the title Witness Uganda."
,13,6,N,
,0,8,HT,"On October 1, 1995, she married fellow Harvard graduate Randy Weiner."
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,HT,"On June 1, 2020, he said on Twitter:"
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,15,N,
,0,19,N,
,0,21,N,
,0,23,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,27,HT,"Prometheus Bound, written by Steven Sater with music by Serj Tankian, a rock musical adaption of the 5th century BC Greek play by the same name, performed at A.R.T.'s club venue Oberon in 2011"
,0,28,HT,"Death and the Powers: The Robots' Opera, by Tod Machover, developed with the MIT Media Lab, and performed at the Emerson Cutler Majestic Theater in 2011 in collaboration with Chicago Opera Theater and in association with Opera Boston"
,0,31,N,
,0,32,HT,"Finding Neverland, an original musical with music and lyrics by Gary Barlow and Eliot Kennedy and a book by James Graham that premiered at A.R.T. in 2014."
,1,32,HT,Inspired by the 1998 play The Man Who Was Peter Pan by Allan Knee
,0,33,N,
,0,35,HT,"In the Body of the World, a stage adaption by Eve Ensler of her 2013 memoir by the same name"
,0,36,N,
,0,37,N,
,0,39,HT,"Gloria: A Life, about Gloria Steinem and the women she partnered with to fight for equality, by Emily Mann, in 2020"
,0,42,N,
,0,43,N,
,0,44,N,
