before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dave Alexander (born David Alexander Elam), also known as Omar Sharriff, Omar Shariff, Omar Hakim Khayam (March 10, 1938 – January 8, 2012) was an American West Coast blues singer and pianist."
,0,2,HT,"Alexander was born in Shreveport, Louisiana, in 1938, and grew up in Marshall, Texas."
,1,2,N,
,2,2,HT,Alexander joined the United States Navy in 1955.
,3,2,HT,"He moved to Oakland, California, in 1957, and began a long history of working with various San Francisco Bay area musicians."
,4,2,N,
,5,2,HT,"In 1968, he recorded his first songs for the compilation album Oakland Blues, released by World Pacific Records."
,6,2,HT,He performed at the Ann Arbor Blues and Jazz Festival in 1970 and at the San Francisco Blues Festival many times from 1973 onward.
,7,2,HT,"He was the warm-up act at the Last Waltz, a concert staged by the Band at the Winterland Ballroom, on Thanksgiving Day, November 25, 1976."
,8,2,HT,He also performed in Europe.
,0,3,HT,"Alexander recorded two albums, The Rattler (1972) and The Dirt on the Ground (1973), for Arhoolie Records, containing the songs ""The Hoodoo Man (The Voodoo Woman and the Witch Doctor)"", ""St. James Infirmary"", ""Blue Tumbleweed"", ""Sundown"", ""Sufferin' with the Lowdown Blues"", ""Strange Woman"", ""Cold Feelin"", ""Jimmy, Is That You?"", ""So You Wanna Be a Man"" and ""The Dirt on the Ground""."
,1,3,HT,"In 1976, he began to perform as Omar the Magnificent, having changed his name to Omar Khayam."
,2,3,HT,He was nominated for a W. C. Handy Award in 1993.
,3,3,N,
,4,3,N,
,0,4,HT,"In the 2000s Alexander lived and performed mostly in the Sacramento area, where he recorded for Have Mercy!"
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HM,"On Martin Luther King Day in 2011, the NPR Radio program All Things Considered broadcast a segment about Marshall, Texas, as the birthplace of the boogie-woogie style of piano playing."
,5,4,HT,"The broadcast described how Dr. John Tennison, a boogie-woogie musicologist in San Antonio, had shared his knowledge of the history of boogie-woogie with the citizens of Marshall and had located Alexander in Sacramento."
,6,4,HT,"Alexander had performed in Marshall in December 2010, to great acclaim."
,7,4,HT,He relocated to Marshall in February 2011 and lived there until his death.
,0,6,HT,"On January 8, 2012, Alexander was found dead of an apparently self-inflicted gunshot wound at his home in Marshall, Texas."
,1,6,HT,He was 73 years old.
