before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Diego Antonio Caccia (born 9 March 1971 in Buenos Aires), known as Diego Torres, is an Argentine two Grammy Award-nominated pop singer, songwriter, composer, musician and actor (of films, theater and television)."
,1,0,HT,He is the son of the legendary Argentine artist Lolita Torres (1930–2002).
,0,2,HT,"Diego Torres was born in Buenos Aires, Argentina."
,1,2,N,
,0,4,HT,"In 1989, Torres' music career began with a band called ""La Marca."""
,1,4,HT,"Later, he began his first steps on TV starring in the successful TV series ""La Banda del Golden Rocket"" which stayed on air for three years."
,2,4,N,
,3,4,N,
,0,6,HT,"Two years later, and a little distant from TV, he launched his second album called ""Tratar de estar mejor"" which received 5 platinum albums in Argentina and gold and platinum albums in other Latin American countries."
,1,6,N,
,0,7,HT,"In 1996 the Italian producer Celso Valli produced Torres' third album, ""Luna Nueva"", and months later Diego started touring with his band all across Latin America, United States, and Spain."
,1,7,N,
,0,8,HT,"In 1999 he recorded his fourth album called ""Tal Cual Es"", produced by Cachorro López."
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"2004 brought a new challenge to Diego: the possibility of recording an MTV Unplugged, which aired in the MTV networks of Brazil, Latin America, Spain and United States."
,1,10,HT,"The reconversion of the acoustics in some of his hits along with the presentation of his new themes were part of this show, which was also produced on CD and DVD."
,0,11,HT,"In 2006 he released his sixth studio album ""Andando"", proceeded by the lead single ""Abriendo Caminos"" featuring Dominican singer-songwriter Juan Luis Guerra."
,1,11,N,
