before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,2,2,HT,"She received a B.A. in Performing Arts from St. Mary's College of California, her M.A. in the Great Books Program from St. John's College in Santa Fe, and completed her Ph.D. in Theology, where she majored in Liturgical Studies with a minor in Latino Studies."
,3,2,HT,"Her doctoral research focused upon the music and worship practices of the Penitentes, a secretive Catholic religious society with roots in medieval Spain."
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Operatic roles of note have included the First Norn in Wagner's Gotterdammerung at New York's Lincoln Center and La Zia Principessa in Puccini's Suor Angelica, which Cardinalli has performed frequently in the United States and Europe."
,3,4,N,
,4,4,N,
,5,4,HM,"In 2015, examples included a filmed concert benefiting the preservation of San Miguel Mission, the oldest church in the U.S., which airs frequently on the global cable network EWTN (with a reach of 250 million homes in 140 countries), and a New York performance of Elgar's Sea Pictures, a rarely performed song cycle for contralto with Orchestra Amadeus to benefit the anti-human-trafficking efforts of Covenant House with homeless youth."
,0,5,N,
,1,5,N,
,0,7,HT,"Independent of her more public musical career, Cardinalli's previous employers include the FBI and the Joint Special Operations Command, as well as the U.S. Marine Corps, working in Helmand Province, Afghanistan while serving on a Human Terrain Team."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Her investigation and subsequent report brought to light the prevalent sexual abuse of young boys, and as Sara Carter described it in the Washington Examiner, the ""vast gulf between U.S. and Afghan attitudes about homosexuality and pedophilia""."
,5,7,HT,"Cardinalli asserts that the practice of abuse plays a role in the early development of terrorists and describes how child sex slaves are often trapped and hidden as young “recruits” to various police, military, and insurgent organizations in Afghanistan."
,6,7,HT,"Cardinalli's report led to the announcement that ""NATO officials have been aware of the recruitment problem for some time, and the former military commander, Gen. Stanley A. McChrystal, issued an order in 2010 warning troops to be on the lookout for under-age recruits."
,7,7,HT,"""By 2011, international pressure, significantly fueled by the attention to Cardinalli’s report, led Afghanistan to enter into a historic agreement with the United Nations to “to stop the recruitment of children into its police forces and ban the common practice of boys being used as sex slaves by military commanders.”"
,8,7,N,
,9,7,N,
,0,9,HT,Cardinalli's work on sexuality came to national media attention in late 2010.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"U.S. Marine General John R. Allen, the top commander in Afghanistan, did not endorse the handbook and rejected a proposed forward drafted by Army officials in his name."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,She is also a 2009 Laureate of the Mother Teresa Award for her artistic efforts.
,0,13,HT,"In the 2018 EWTN program Enduring Legacy, which is hosted and features performances by Cardinalli, she refers to herself as a member of an Association of the Faithful seeking to become a Society of Apostolic Life in the Roman Catholic Archdiocese of Santa Fe."
,1,13,N,
,2,13,N,
,0,18,N,
,1,18,N,
,2,18,N,
