before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Starting his music career in the mid-1990s, he has been the lead vocalist for a number of bands, including nu metal band Ultraspank, hard rock band Lo-Pro, acoustic/electronic rock band Life On Planet 9, industrial rock band Chokt, and most recently, rock band White Noise Owl."
,0,3,N,
,1,3,HT,"While they did manage to earn the ""MTV's Best College Rock Band of 1992"" award, the band began to fall apart shortly after, leading some of the members, Murray included, to form a new band called ""Spank""."
,2,3,N,
,3,3,HT,"Murray recorded two nu metal albums with the band, Ultraspank in 1998 and Progress in 2000 before the band broke up after being dropped from their record deal."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,"White Noise Owl was a band formed in 2013 by Murray, John Fahnestock, the original bassist for Lo-Pro, Will Hunt of Evanescence and Dark New Day, and Chris Shy of Aurora Sky, after the release of Lo-Pro's third album, Disintegration Effect."
,1,11,N,
,0,13,N,
,1,13,N,
