before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sultan Islamov (Chechen: Султан Исламов Russian: Султан Исламов) (born February 14, 1965 in Hidi, Chechnya) is a Russian actor and singer of Chechen origins."
,0,2,HT,"Sultan was born in the village of Hidi in the Nozhai-Yurt farm area to a large rural family, with four brothers and four sisters."
,1,2,N,
,2,2,HT,"As a child, Sultan wrote for photographs of the actor Andrei Martynov and actresses in that movie, which he would add to a collection of photos of well-known actors and actresses throughout the Soviet Union."
,3,2,HT,"He remained active in art and music in school, as well as in his village's Culture House."
,4,2,HT,"After graduating from secondary school Sultan went to Moscow to pursue his acting dreams, and he applied to every drama school in the capital, yet was not accepted by any of the schools he applied to."
,5,2,N,
,6,2,HT,"In 1985 after his fifth and last try, Sultan was allowed to audition for the Gerasimov Institute of Cinematography."
,0,3,HT,"Sultan returned home, but later decided to continue his study at the Tursunzade Institute of Culture in Tajikistan, where he would study for six months before returning to his native village."
,1,3,N,
,2,3,N,
,0,4,HT,"In 1989 the Chechen-Ingush State University announced their first set of a Theatre Workshop, and this time Sultan was credited for his acting experience and education."
,1,4,N,
,2,4,N,
,3,4,HT,"However, Sultan would have to take a break from this play, to go to Moscow to receive plastic surgery on his nose."
