before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"In the early 1990s, Ben Goldberg performed alongside electric bassist Dan Seamans and percussionist Kenny Wollesen as the New Klezmer Trio."
,1,2,N,
,2,2,HT,Goldberg's musicality has influenced and inspired local musicians in the San Francisco Bay Area.
,0,3,N,
,1,3,HT,Recently Goldberg has branched out into songwriting.
,2,3,HT,"His ""Orphic Machine"" project, largely commissioned by Chamber Music America, was performed in Los Angeles."
,3,3,N,
,4,3,HT,"Regarding songwriting and composing, in a 2010 profile piece in All About Jazz, Goldberg said, ""I don't just want to give people something that they can appreciate or understand, or that makes them think, or something like that."
,5,3,N,
,6,3,N,
,7,3,HT,"""In 2011, Goldberg was named the No. 1"
,8,3,N,
,0,7,HT,"The Relative Value of Things (33 1/4), with Kenny Wollesen (1993)"
,0,8,HT,"Junk Genius –  Junk Genius (Knitting Factory Works) with John Schott, Trevor Dunn, and Kenny Wollesen (1995)"
,0,10,HT,Light at the Crossroads (Songlines) with Marty Ehrlich (1997)
,0,11,HT,"What Comes Before (Tzadik), reflections on post-tonal harmonic structures with John Schott and Michael Sarin (1998)"
,0,13,HT,Ben Goldberg Trio –  Here By Now (Music and Arts) with Trevor Dunn and Elliot Humberto Kavee (1998)
,0,14,HT,Junk Genius –  Ghost of Electricity (Songlines) (1999)
,0,16,HT,Almost Never (nuscope) with John Schott and Trevor Dunn (2000)
,0,17,HT,Ben Goldberg –  Eight Phrases for Jefferson Rubin (Victo) (2004)
,0,18,HT,"Ben Goldberg Quintet –  The Door, the Hat, the Chair, the Fact (Cryptogramophone), a record of compositions dedicated to Steve Lacy (2006)"
,0,19,HT,"Plays Monk (Long Song Records, 2007) – with Scott Amendola and Devin Hoff"
,0,21,HT,"Ben Goldberg –  Go Home (BAG Production, 2009)"
,0,22,HT,"Ben Goldberg Trio –  Speech Communication (Tzadik, 2009) – with Greg Cohen and Kenny Wollesen"
,0,25,HT,"Ben Goldberg Quartet – Baal: Book of Angels Volume 15 (Tzadik, 2010) – John Zorn's Masada Book 2"
,0,27,HT,"Subatomic Particle Homesick Blues (BAG Production, 2013) – with Joshua Redman,Ron Miles, Ches Smith, Scott Amendola, and Devin Hoff"
,0,28,HT,"Unfold Ordinary Mind (BAG Production, 2013) – with Ellery Eskelin,Nels Cline, and Ches Smith"
,0,29,N,
,1,29,N,
,0,30,HT,"DIALOGUE (BAG Production, 2015) – with Myra Melford"
,0,33,HT,"Good Day for Cloud Fishing (Pyroclastic, 2019) – to poems by Dean Young"
,0,37,HT,"Lovers (Blue Note, 2016)With Kris Davis"
,0,38,N,
,1,38,N,
,0,39,HT,"Otis the Polar Bear (Royal Potato Family, 2016)With Jamie Saft"
,0,40,HT,"Borscht Belt Studies (Tzadik, 2011)With Myra Melford"
,0,41,HT,"Myra Melford's Be Bread –  The Whole Tree Gone (Firehouse 12, 2010)"
