before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Yehuda Hyman was born and raised in Los Angeles to immigrant parents from Poland and Russia.
,1,2,N,
,2,2,HT,He began making dances in New York City at the Riverside Dance Festival and Washington Square Church.
,3,2,N,
,4,2,HT,"Honors include two NEA Grants, Kennedy Center Fund for New American Plays Award, Jerome Fellowship and grants from the Center for Jewish Culture and Creativity."
,5,2,HT,"He performed his solo piece, The Mad 7 at the NYC Fringe the JCC Manhattan and across the U.S. and performed with Target Margin Theater in NYC at HERE Arts Center, Chocolate Factory and the Bushwick Star)."
,6,2,HT,"He was a 2013/14 Artist Fellow at the LABA House of Study/14St Y where he developed his full-length theatrical memoir, The Mar Vista."
,7,2,HT,He received his M.F.A. in Dance from Sarah Lawrence College (2014).
,8,2,N,
,0,8,N,
,0,12,N,
,1,12,N,
