before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Stephen Sinclair (born 6 June 1948) is an English progressive rock bassist, guitarist, and vocalist who has been a member of several bands of the Canterbury scene."
,0,2,HT,"Born in Canterbury, England, both his father (Dick Sinclair) and grandfather (also named Dick Sinclair) were musical entertainers around Canterbury."
,1,2,N,
,2,2,HM,By the following year Sinclair was playing guitar (and occasionally singing) in the root Canterbury band The Wilde Flowers.
,3,2,HT,"In 1968 he became a founding member of Caravan, switching to bass guitar and sharing lead vocals with Pye Hastings."
,4,2,HT,"His compositional output came to the fore on the band's third album, the classic In the Land of Grey and Pink, on which he wrote and sang the title track, ""Golf Girl"" and the epic ""Winter Wine""."
,5,2,HT,"Sinclair left Caravan in 1972 to form Hatfield and the North with ex-Delivery members Phil Miller and Pip Pyle, lending his distinctive, quintessentially English voice and increasingly impressive bass playing skills to their two albums, and writing some of their best-loved songs, ""Share It"", ""Let's Eat (Real Soon)"" (both with lyrics by Pip Pyle) and ""Halfway Between Heaven And Earth""."
,0,3,HT,"In 1974, he participated in Rock Bottom, the second solo album by former Soft Machine drummer Robert Wyatt."
,1,3,N,
,0,4,HT,"After Hatfield broke up in 1975, Sinclair moved back to Canterbury, starting a carpentry/kitchen-fitting business while maintaining low-key musical activities, often under the humorous moniker Sinclair & The South."
,1,4,HT,He came out of this semi-retirement in 1977 when he was asked by Camel to replace their departed bass player.
,2,4,N,
,0,5,N,
,1,5,HM,"He recorded a collaborative album with Phil Miller and Alan Gowen, Before a Word Is Said, in 1981, reunited with Caravan for the 1982 reunion effort Back To Front, sang on one track of National Health's swansong D.S. Al Coda (also 1982), and joined Phil Miller's In Cahoots, for a residency at the London jazz club the Bull & Gate and, in 1984, a European tour."
,2,5,N,
,3,5,HT,"His voice or bass were barely heard until the end of the decade, save for a low-key Dutch tour in 1986 and a guest spot of Phil Miller's album Split Seconds (1989)."
,4,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Sinclair's next effort, R.S.V.P. (1994), was recorded with a fluctuating line-up including Pip Pyle, Tony Coe and former Happy the Man keyboardist Kit Watkins."
,3,6,HT,Regular touring stopped in 1996 as Sinclair moved to the Netherlands for a few years.
,4,6,HT,"He reappeared in 2002 with occasional concerts and archival live releases, but the most exposure came with the reunion of Hatfield and the North in 2005-06, which came to an abrupt end when Pip Pyle died in August 2006."
,5,6,HT,"Shortly after that, he left his longtime Canterbury home to move permanently to Italy, living in a trullo in Martina Franca."
,6,6,HT,"In 2010, he joined the trio douBt"
,7,6,HT,"(Alex Maguire, Michel Delville and Tony Bianco) on the album Never Pet a Burning Dog (Moonjune Records) and toured Japan and Europe with the band."
,8,6,HT,"In 2013-2014 he toured Italy with the Italian band PropheXy, recording two live bonus tracks (Disassociation, Golf Girl) for their album Improvviso."
,0,9,N,
,1,9,N,
,0,11,N,
,0,12,HT,1976 Sinclair and the South
,0,17,HT,"1994-1996 R.S.V.P. (with Pip Pyle, Didier Malherbe and Patrice Meyer)"
,0,18,N,
,1,18,N,
,0,19,N,
