before,after,paragraphIndex,annotation,sentences
,0,0,HT,Agustín Pío Barboza (5 May 1913 – 18 December 1998) was a Paraguayan singer and composer.
,0,3,HT,"Barboza was born in Asunción, Paraguay."
,1,3,HT,"While still an adolescent in 1929, he went to Buenos Aires to work as a seaman aboard the  Mixu, a ship flying the Argentine flag."
,2,3,N,
,3,3,N,
,0,5,HT,"In Buenos Aires, he worked with other singers such as Samuel Aguayo, Emilio Bobadilla Cáceres and Diosnel Chase."
,1,5,N,
,2,5,HT,"In 1933, he sang with José Asunción Flores; a year later he recorded “Ñasaindype” with Flores based on a poem by Felix Fernandez."
,3,5,N,
,4,5,N,
,5,5,HM,"In 1943, he returned to Paraguay, with Jose Asuncion Flores, Francisco Alvarenga, and Emilio Vaesken."
,6,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HM,"In 1947, he traveled from Brazil to Mexico, where he was invited by Gumersindo Ayala Aquino to join the group “Los Guaireños”, with Luis Alberto del Paraná, Digno Garcia and Humberto Barua."
,1,8,N,
,2,8,N,
,0,9,HT,"In 1954, Luis Alberto del Paraná asked him to join the “Trio Los Paraguayos”, with the harpist Digno Garcia."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HM,"In 1957 he organized his own group “Barboza y sus compañeros”, with Ramón Mendoza, Leonardo Figueroa and Carlos Centurion, continuing to spread his work through Europe and the Middle East."
,0,11,HT,"In 1962, after settling in Paraguay, he got married la singer, Yvera (Francisca Zayas), forming an artistic couple."
,1,11,N,
,2,11,N,
,3,11,HT,"Their daughter, Diana Barboza, also loved popular singing and joined the family group in 1988."
,0,12,HT,"In 1994, the government conferred on Barboza the National Order of Merit award, for his work dedicated to the composition and the spreading of Paraguayan music."
,0,15,HT,"In 1997 the national congress granted him the National Award of Music in the popular music category, for his work “Mi patria soñada”, that has verses by Carlos Miguel Gimenez."
,0,16,N,
,1,16,HT,"The Master, Oscar Cardozo Ocampo, (distinguished musical arranger living in Argentina, son of the great Paraguayan composer and creator Mauricio Cardozo Ocampo) provided the instrumental accompaniment."
,2,16,N,
,0,18,N,
