before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Kermode (October 5, 1946 – January 16, 1996) was an American keyboardist, known for performing with Janis Joplin, Malo, and Santana."
,0,2,HT,"Richard Kermode was born on October 5, 1946 in Lovell, Wyoming."
,1,2,HT,"Kermode grew up in Buffalo, New York and attended Kenmore West Senior High School."
,2,2,HT,"By his teens, he was already a talented organist playing in a jazz trio called Milestones in Niagara Falls, Ontario."
,3,2,HM,"In 1969, he moved to San Francisco, where he became a member of Janis Joplin's Kosmic Blues Band, and he performed with them at the Woodstock festival in the same year."
,4,2,HT,"After Joplin's death in 1971, he joined the Latin rock band Malo."
,5,2,HT,"After leaving Malo in 1972, he became a member of Santana, and he played on their Welcome album as well as touring with them during their 1972–1973 tour of Caravanserai."
,6,2,HT,"After quitting the band in 1974, he became mainly a session musician."
,7,2,HT,"In 1990, Kermode suffered severe kidney and liver ailments, but recovered and continued touring worldwide, moving to Denver, Colorado in 1994 to work on salsa music projects."
,8,2,HT,"He died on January 16, 1996 at Denver Health Medical Center in Denver after a brief illness, aged 49."
,0,4,HT,"In 2008, Kermode was posthumously inducted into the Buffalo Music Hall of Fame."
