before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John S. Hall (born John Charles Hall, September 2, 1960) is an American poet, author, singer and lawyer perhaps best known for his work with King Missile, an avant-garde band that he co-founded in 1986 and has since led in various incarnations."
,0,3,HT,"John S. Hall was born in Brooklyn, New York and grew up in Manhattan's West Village."
,1,3,N,
,2,3,HT,In 1978 he graduated from Stuyvesant High School.
,0,5,HT,"In the early 1980s, Hall began participating in the Lower East Side poetry scene."
,1,5,N,
,2,5,HT,"According to performance poet Cristin O'Keefe Aptowicz, Hall ""became an easily recognizable figure in the scene: pale, bald, dressed mostly in black and white, with wire-rimmed glasses and a porkpie hat."""
,0,6,N,
,1,6,HT,"In a 2005 interview by Aptowicz, he recalled seeing his first slam, at the Nuyorican Poets Café:..."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"Despite his reservations about slam poetry, Hall has performed alongside slam poets on such television programs as PBS's The United States of Poetry, MTV's Spoken Word Unplugged, and HBO's Russell Simmons Presents Def Poetry."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Within a year, I had, with some friends, developed a band called You Suck, where most of the people on stage didn't play an instrument."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,10,N,
,1,10,N,
,0,12,HT,"In 1985, Hall began presenting his work at open mic poetry readings."
,1,12,HT,"After three shows, he became a ""featured"" poet at the Backfence, a performance space in Manhattan's East Village."
,2,12,HT,"In 1986, feeling that ""20 minutes of me reading poetry would be totally boring"","" Hall asked his guitarist friend Dogbowl to augment his performances with original music."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,N,
,16,12,HT,"""In 1996, Hall released a ""solo album,"" The Body Has a Head, on the German label Manifatture Criminali."
,17,12,N,
,18,12,N,
,19,12,N,
,20,12,HT,"Curtis and Scarpantoni left the band after the release of Failure, and King Missile III continued as a trio, releasing two more albums, 2003's The Psychopathology of Everyday Life and 2004's Royal Lunch."
,0,18,HT,"Asked in a 2003 interview to speak about the common themes of his work, Hall replied:"
,0,19,N,
,1,19,N,
,0,22,N,
,1,22,N,
,2,22,HT,"Then out came his pancreas, which turned into the dog that bit him last week, and it bit him again and again and again many times"")."
,3,22,N,
,4,22,HT,"In a 1998 interview, Hall expressed a preference for his spoken material over his sung: ""Most of my work that I prefer is this type, and in most cases, the singing stuff [on albums] is filler, with the exception of songs here and there..."
,5,22,N,
,0,24,HT,"In a 2003 missive to his electronic mailing list, Hall explained how he chose his stage name:"
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,HT,"I was named after my grandfather, Charles Syjefroi Boileau, so I was given the choice of John B. Hall (which looked odd to me when I was 15, but now looks kind of fresh) or John S. Hall, which looked a lot better, so that's what I chose."
,4,25,N,
,5,25,N,
,0,27,N,
,1,27,HT,"He graduated cum laude from the Benjamin N. Cardozo School of Law in Manhattan, and after graduation co-founded Heraty Hall, a law firm specializing in entertainment law."
,2,27,HT,"Hall later left the firm to go into solo practice until 2006, when he took a position as a corporate analyst at a law firm."
,0,28,HT,"Asked by Aptowicz in the aforementioned 2005 interview if he became a lawyer out of disillusionment with the contemporary poetry scene, Hall laughed and replied, ""I became a lawyer to make money."""
,0,30,N,
,1,30,HM,He campaigned for Democratic candidate John Kerry in the United States presidential election of 2004.
,2,30,N,
,3,30,N,
,4,30,N,
,5,30,N,
,0,32,HT,"Hall is the older brother of Francis Hall, better known as Faceboy, an actor, producer, and activist working in the New York City arts community."
,0,34,N,
,1,34,HT,"Lars also praises King Missile in his song ""The Dialogue"": ""Nine Inch Nails, Primus, ""Weird Al"" and King Missile / Influenced me like a postmodern epistle."""
,0,38,N,
,1,38,N,
