before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Frank Malachowski (born January 16, 1955, Schenectady, New York, United States) is an American guitarist, producer, composer, singer, musical director and journalist currently residing in Manhattan, NY."
,1,0,HT,He has been a member of Reckless (1978–81)
,2,0,HT,"The Greg Austin Band (1985–88) Commander Cody & His Lost Planet Airmen (96-99,) Savoy Brown, (2000-2005)"
,3,0,HT,"Mechanical Bull (2007-2009) and sideman for Janie Fricke (88), Shania Twain (95-07), Garth Hudson, (2003)"
,4,0,HT,Phoebe Legere (2006)
,5,0,HT,"Genya Ravan (2012), Anthony Rapp  (2010) and Daphne Rubin-Vega (2014-current) as well as being involved in musical theatre, writing for newspapers and magazines, producing and writing songs."
,0,2,HT,Malachowski attended Berklee College of Music for one year.
,1,2,HM,"Leaving college, he started his career in 1974 in Boston replacing Walter Egan in the band Dangerfish."
,2,2,HT,"In 1977, he co-founded rock band Reckless, and toured the east coast and recorded one LP on Slippery Records."
,0,3,HT,"Malachowski then moved to Lexington, Kentucky to join the Greg Austin Band recording one album, 'Somewhere In Kentucky' in 1987."
,1,3,HT,Governor Martha Layne Collins commissioned Malachowski a Kentucky Colonel in 1996.
,2,3,HT,"He left in 1988 to play on the Saddle the Wind Tour with CBS artist Janie Fricke, his first national tour and played Fan Fair (CMA Fest) also in 1988."
,0,4,HT,"In April 1995, after answering an ad in Metroland in Albany, Malachowski became bandleader / guitarist for Shania Twain for 2 years of television performances, promotional shows and Fan Fair (CMA Fest)."
,1,4,HT,"In 1997 he joined Commander Cody & His Lost Planet Airmen touring the states, in 1999 became a member of Savoy Brown, touring and recording Strange Dreams (Blind Pig Records) and You Should Have Been There (Panache) as well as appearing on leader Kim Simmonds’ solo CD Blues Like Midnight."
,0,5,HT,"In 2005 he performed with the British Blues Allstars at the San Francisco Blues Festival, members included Long John Baldry, Rod Price, Kim Simmonds and Bob Hall."
,1,5,HT,"David left Savoy Brown at the end of 2005, and performed with Ernie Williams, Peter Karp, Jill Stevenson, Mechanical Bull and Phoebe Legere."
,0,6,HT,"In 2007, Malachowski was asked to play the Lake George Blues Blast, and assembled a band featuring, organist Pete Levin and harp player Dennis Gruenling along with drummer Harvey Sorgen, guitarist Albert Cummings and singer Jill Stevenson."
,1,6,HT,"The following year Malachowski, Levin and Gruenling reunited bringing in bassist Graham Maby, drummer Gary Burke, singer Machan Taylor, violinist Lorenza Ponce and pianist Daniel A Weiss."
,2,6,N,
,0,7,HT,"In 2009 Malachowski released the Secret Life Of Colonel David in which he produced sang, played guitar, bass, piano, drums and composed 4 of the 5 songs."
,1,7,HT,In 2012 his song “I’m Goin’ Down To Newberg” was used in Indy film Fairhaven.
,0,8,HT,"In 2010 David performed in Anthony Rapp’s musical 'Without You' at NYMF, then began concert tours with Rapp and Adam Pascal internationally."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HM,"As of 2018, David is a member of Pavlov's Dog, performing lead guitar on the new album ""Prodigal Dreamer"" and touring with the band on their fall European tour, which opened with two dates at the Wildey Theater in Edwardsville, IL on 26 & 27 October 2018."
,0,10,HT,"1980 Reckless - Reckless (Slippery Records); guitar, vocals"
,0,11,N,
,1,11,N,
,0,12,HT,1994 Mountain Snow and Mistle - Two Bridget Ball & Christopher Shaw; guitar
,0,13,N,
,1,13,N,
,0,14,HT,"2000 Blues Like Midnight - Kim Simmonds (Blue Wave Records), guitar"
,0,15,N,
,1,15,N,
,0,16,HT,"2003 Strange Dreams - Savoy Brown (Blind Pig); guitar, vocals"
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,HT,"2006 Center - Karen Ellick;  producer, guitar, bass, vocals"
,0,19,HT,2007 Midnight Legere - Pheobe Legere (Bennett Records); guitar
,0,20,HT,"2007 Shadows and Cracks - Peter Karp (Blind Pig Records;) guitar, producer"
,0,21,HT,"2007 A Million Yesterdays - Mechanical Bull (WMW Records); guitar, vocals"
,0,22,N,
,1,22,N,
,0,23,HT,"2009 Too Much Of A Good Thing - Savoy Brown (Blue Wave Records); guitar, vocals"
,0,24,N,
,1,24,N,
,0,25,HT,"2010 Moni P - Moni P; producer, guitar, vocals"
,0,26,HT,"2012 Cheesecake Girl - Genya Ravan (Collectables); guitar, composer"
,0,27,N,
,1,27,N,
,0,29,HT,2018 Prodigal Dreamer - Pavlov's Dog (Rockville Music);
,1,29,N,
