before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carl Engel (July 21, 1883 – May 6, 1944) was a French-born American pianist, composer, musicologist and publisher from Paris."
,1,0,HT,"He was also president of G. Schirmer, Inc., a writer on music for The Musical Quarterly, and chief of the Music Division of the Library of Congress."
,0,3,HT,"Three Lyrics from the German; G. Saerchinger, 1906"
,0,5,HT,"Four Lyrics by C. Fabbri; G. Schirmer, 1908"
,0,12,HT,"Three Songs; C. Fischer, 1917"
,0,13,HT,"We're In It: And We'll Win It; C. C. Birchard, 1918"
,0,18,HT,"Chant Nuptial; C. Fischer, 1917"
,0,22,HT,"Perfumes; C. Fischer, 1917"
,0,25,HT,"Dawn; C. C. Birchard, 1915"
,0,26,HT,"God Rest Our Glorious Land; C. C. Birchard, 1932"
,0,29,HT,"For Honor and For Home; C. Fischer, 1917"
,0,30,HT,"Academic Processional March; G. Schirmer, 1938"
,0,32,HT,"Way Down South in Dixie; C. C. Birchard, 1924"
,0,34,HM,"""Alla breve, from Bach to Debussy"" (New York: G. Schirmer, 1921) ISBN 0-8369-1919-X — short biographies of great composers"
