before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Herbert Joos ([ˈhɛʁbɛʁt ˈjoːs]; 21 March 1940 – 7 December 2019) was a German jazz trumpeter, flugelhornist, and graphic designer."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Karlsruhe, Joos learned trumpet first by self-study and then by a private teacher."
,1,2,HT,"He studied double bass from 1958, but then turned to flugelhorn, baritone horn, mellophone, and alphorn."
,2,2,N,
,3,2,N,
,4,2,HT,"He played at festivals and in the Free Jazz Meeting Baden-Baden of the SWF at a flugelhorn workshop with Kenny Wheeler, Ian Carr, Harry Beckett and Ack van Rooyen and made a name for himself with his solo recording, The Philosophy of the Flugelhorn in 1973."
,5,2,N,
,6,2,HT,"He achieved more recognition in the 1980s as a member of the Vienna Art Orchestra, which he influenced."
,7,2,HT,Since the 1990s he has participated in the SüdPool project.
,8,2,N,
,9,2,N,
,10,2,HT,"In 2017, he was awarded the Jazzpreis Baden-Württemberg for his life's work."
,11,2,N,
,12,2,N,
,13,2,HT,Herbert Joos died on 7 December 2019 after surgery in a Baden-Baden hospital.
,0,5,N,
,0,7,HT,"Cracked Mirrors / Harry Pepl, Herbert Joos, Jon Christensen (1988)"
,0,8,HT,Orchestra / Eberhard Weber (1989)With Vienna Art Orchestra
