before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Agnes Caroline Thaarup Obel (born 28 October 1980) is a Danish singer, songwriter, and musician based in Berlin."
,1,0,HT,"Her debut album, Philharmonics (2010), was released by PIAS Recordings, and was certified gold in June 2011 by the Belgian Entertainment Association (BEA) after selling 10,000 units."
,2,0,HT,"At the Danish Music Awards in November 2011, Obel won five prizes, including Best Album and Best Debut Artist."
,3,0,HT,Her second album Aventine (2013) received positive reviews and charted inside the top 40 of the charts in nine countries.
,0,1,HT,Obel's third album Citizen of Glass (2016) received acclaim from music critics and the IMPALA Album of the Year Award 2016.
,1,1,HT,"In 2018, she curated and performed a compilation album for Late Night Tales series titled Late Night Tales: Agnes Obel."
,2,1,N,
,3,1,HT,"Her fourth album, Myopia was released in February 2020."
,0,3,HT,"Agnes Caroline Thaarup Obel was born in Gentofte, Copenhagen on 28 October 1980, the elder of two siblings."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"During her childhood, she found inspiration in Jan Johansson's work."
,9,3,N,
,10,3,HT,"In 1990, she joined a small band as a singer and bass guitar player."
,11,3,N,
,12,3,HT,"In 1994, she had a small part in the short film The Boy Who Walked Backwards / Drengen der gik baglæns by Thomas Vinterberg."
,13,3,N,
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,N,
,19,3,N,
,0,6,HT,Obel debuted as a solo singer with her first album Philharmonics (2010).
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"She has said that, ""The music is the most obvious means to express what I am, where I am."
,8,6,N,
,9,6,HT,"In Live à Paris, released on 11 April 2011 on iTunes, she sings a cover of Elliott Smith's ""Between The Bars""."
,10,6,HT,"Furthermore, Obel did a duet with Editors singer Tom Smith, performing ""The Christmas Song"" by Mel Tormé – to be found on the Smith & Burrows album Funny Looking Angels (released in November 2011)."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"She's a fey siren, with a dusky, near-whispered vocal that speaks to Ane Brun or Eva Cassidy."""
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"In January 2020, DJ APREL released a dubstep remix of the famous song ""Riverside"" with Agnes Obel."
,0,12,HT,Obel began working on her second album in 2011.
,1,12,N,
,2,12,HT,"In this moment, I feel more inclined to compose instrumental pieces."
,3,12,N,
,4,12,HT,"""In January 2013, Obel started mixing her new album."
,5,12,HT,"On 20 June 2013, she revealed that the new album, Aventine, would be released on 30 September 2013."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,N,
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,N,
,19,13,N,
,20,13,N,
,0,15,HT,"During her 2014 tour, Obel began work on her third album: ""I'm planning to work less with piano, and more with other kinds of old keyboards (...)"
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"""In June 2015, Obel began recording the new album."
,5,15,N,
,0,16,HT,"In June 2016, she released the single 'Familiar', from the upcoming album."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,HT,"""In July 2016, Obel announced her third studio album, Citizen of Glass, to be released on 21 October 2016."
,7,16,N,
,8,16,N,
,0,17,HT,"In addition to violins, cellos, harpsichords, a spinet, and a celesta, Obel used a Trautonium, a rare electronic musical instrument from the 1930s."
,1,17,HT,"In September 2016, Obel released a new single, ""Golden Green""."
,2,17,HT,"In Dansende Beren, Niels Bruwier wrote: ""The sound of glass is never far away."
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,0,20,HT,"In February 2018, Obel was signed to Deutsche Grammophon."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,HT,"In May 2018, Obel contributed to Late Night Tales with a series of tracks selected by the artist herself, released as Late Night Tales: Agnes Obel."
,6,20,N,
,7,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,0,22,HM,"On the topic of the haunting cover of Arvid Muller's ""Glemmer du"", Obel explained: ""In Denmark, the song is best known in the version from 1932, sung by the actor and singer Liva Weel."
,1,22,N,
,2,22,N,
,3,22,N,
,0,23,HT,"On 29 October 2019, Obel announced the title of her upcoming album, Myopia, on social media, and released the new single ""Island of Doom""."
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,0,29,N,
,1,29,HT,"In another analysis, Clash magazine's Lauren McDermott deems Obel's music ""poised and haunting chamber pop"" with ""wraithlike harmonies, sonic textures and bewitching melancholy"" rendered with ""gothic violins"", ""cello pizzicatos"", and electronic instruments, lending a sense of intimacy reflective of the aura in Berlin."
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,HT,"The cover of her first album, photographed by Berlin photographer Mali Lazell, is an 'homage' to The Birds."
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,HT,Her vocals seem to come out of nowhere.
,4,33,N,
,5,33,HT,"In addition to classical music, Obel listens to artists like Mort Garson (The Zodiac – Cosmic Sounds), The Smiths (How Soon Is Now?), and Françoise Hardy"
,6,33,N,
,7,33,HT,"In February 2017, and after her covers of John Cale and Jeff Buckley songs, Obel performed ""Hallelujah"" in a tribute to the late Leonard Cohen at the 'Victoire de la Musique 2017'."
,0,35,HM,"Obel has lived in Berlin since 2006 with her partner photographer and animation artist Alex Brüel Flagstad, who filmed and directed the music videos for ""Riverside"" from Obel's debut album Philharmonics (2010), and ""Dorian"", ""The Curse"", and ""Aventine"" from Aventine (2013)."
