before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Myleene Angela Klass (born 6 April 1978) is a British singer, presenter, musician, model and businesswoman."
,1,0,HT,"She was a member of the pop group Hear'Say, and later released two solo classical crossover albums in 2003 and 2007."
,2,0,HT,"More recently, Klass has been a television and radio presenter."
,3,0,HT,She has hosted television series including Popstar to Operastar (2010–2011) and BBQ Champ (2015) on ITV and The One Show (2007) on BBC One.
,4,0,HT,She was briefly a regular panellist on the ITV lunchtime chat show Loose Women in 2014.
,0,2,HT,"Klass was born in Great Yarmouth, Norfolk, to an Austrian father and a Filipino mother."
,1,2,HT,"She attended Notre Dame High School, Norwich, but transferred to the closer Cliff Park Ormiston Academy in the Gorleston-on-Sea area of Great Yarmouth, to complete her secondary education."
,2,2,HT,"While at school, she spent her Saturdays studying singing at the Junior Department of the Guildhall School of Music and Drama."
,3,2,HT,"She spent two years studying for her A-levels at East Coast College (Great Yarmouth Campus) and then took a musical theatre course at the Royal Academy of Music, University of London."
,4,2,N,
,0,3,N,
,1,3,HT,"She sang backing vocals for Sir Cliff Richard, with whom she had previously worked at age 10 when she sang in a choir featured in his 1988 single ""Mistletoe and Wine"", which was that year's Christmas number one on the UK Singles Chart, and made her West End theatre debut in Miss Saigon."
,2,3,N,
,0,5,HT,"Early television work came in 1998, when Klass sang soprano for the music of the Channel 4 film Alice through the Looking Glass."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"The feud resulted in Marsh leaving the band in December 2001, to be replaced by Johnny Shentall in 2002."
,5,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"However, on 23 October 2004, it was announced that Klass would not be releasing any further material through her label UCJ, Universal Classics and Jazz."
