before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Born in London, he has worked with many artists including Janet Jackson, Maxi Priest, Robyn, Man Parrish, Angel ""Cucco"" Peña, Baron Lopez, Raekwon, Ky-Mani Marley, Frankie Cutlass and Nocera amongst others."
,3,0,N,
,4,0,N,
,5,0,HT,"In 2015 he debuted as a TV executive producer with Janid's reality show on Mega TV, Janid:"
,6,0,N,
,7,0,N,
,0,2,HT,"Kaydean Phillips was born Stephen Ricardo Budda in London, England."
,1,2,HT,"When he was 2 years old, his parents married and his last name was changed to his father's last name, Phillips."
,2,2,N,
,3,2,HT,"Looking for new opportunities in America, Kaydean's family moved to the Bronx, New York when he was seven years old."
,4,2,N,
,5,2,HT,His love for the piano quickly led him to land his first concert in Avery Fisher Hall in New York City.
,0,4,N,
,1,4,HT,"Most recently, Kaydean scored a National Top 10 hit by producing Janid's hit single ""Penicilina""."
,0,5,HT,"Besides working with artists, Kaydean has scored television series and TV and radio commercials alongside Angel ""Cucco"" Peña for brands such as Suzuki, Puerto Rico's Tourism Board, Puerto Rico's Board of Elections, Goya, WAPA TV, ABC-TV, and Mystic Beverages (Dr Pepper Snapple Group)."
,0,6,N,
,1,6,HM,"Most recently, he has Deejayed alone and alongside his protégé and recording artist Janid at the José Miguel Agrelot Coliseum in Puerto Rico and at Epcot Center in Florida."
