before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gerardo Gandini (Buenos Aires (Argentina), October 16, 1936 – Buenos Aires, March 22, 2013) was a pianist, composer, and music director, who became one of the most relevant figures of contemporary Argentine music of the second half of the 20th century."
,1,0,N,
,2,0,HT,He was Astor Piazzolla's pianist in the Sexteto Nuevo Tango formed in 1989.
,0,2,HT,"Gandini was a professor at the Instituto Di Tella (Buenos Aires), Juilliard School (New York), Pontifical Catholic University of Argentina, Gilardo Gilardi Conservatory of Music (La Plata, Argentina), and National University of La Plata."
,1,2,HT,He was also in charge of contemporary music courses at the Fundación San Telmo/Goethe-Institut in Buenos Aires and was in charge of one of the composition workshops at the Fundación Antorchas (Argentina).
,0,3,N,
,1,3,HT,"During 2003, he was a resident composer of the Teatro Colón."
,0,4,N,
,0,6,N,
,0,7,N,
,0,8,HT,Grant from the Italian government (1966)
,0,11,N,
,0,12,HT,"Golden Lion of the Venice Film Festival (1998), for the soundtrack of the film La nube [The Cloud] by Fernando Solanas."
,0,14,N,
,0,17,HT,Platinum Konex Award (2009) for Best classical music composer of the decade in ArgentinaGandini was also regularly invited to participate as a juror in international composition contests.
,0,20,HT,"La pasión de Buster Keaton [The Passion of Buster Keaton] (1978), libretto by Rafael Alberti: one-act chamber opera for baritone with chamber ensemble, jazz quintet, puppets, and soundtrack"
,0,22,N,
,1,22,HT,"[The Restless House] (1992), libretto by Griselda Gambaro: chamber opera in six scenes for two sopranos, two mezzo-sopranos, contralto, tenor, six actors, and chamber orchestra"
,0,23,HT,"La ciudad ausente [The Absent City] (1995), libretto by Ricardo Piglia: opera in two acts"
,0,24,N,
,1,24,HT,"[Liederkreis (An Opera about Schumann)] (2000), libretto by Alejandro Tantanian"
,0,26,HT,"Variaciones para orquesta (1962), for harp, piano, percussion, timbales, celesta, xylophone, glockenspiel, vibrphone, and strings (16')."
,1,26,HT,"Commissioned by ESSO Argentina, City Prize for Composition of Buenos Aires, premiered by the Buffalo Philharmonic Orchestra, directed by Richard Dufallo during the Interamerican Music Festival in Washington (1965)"
,0,27,HM,"Cadencias (1967), for harp, piano, percussion, and strings (6'), premiered by the Academia Santa Cecilia orchestra, directed by Daniele Paris, Academia Nacional de Santa Cecilia, Rome (1967)"
,0,28,HT,"Laberynthus Johannes (1973), for orchestra divided in three groups: clavecin, harp, marimba, piano, xylophone, tenor saxophone, drums, percussion, and strings (15'), premiered by the  Buenos Aires Philharmonic orchestra, directed by Antonio Tauriello in the Teatro Colón (1973)"
,0,30,N,
,1,30,N,
,2,30,HT,"Premiered by the National Symphony Orchestra, directed by Antonio Tauriello, Teatro Cervantes (August 1976)"
,0,31,N,
,1,31,HT,"Premiered by the Buenos Aires Philharmonic orchestra, directed by Juan Pablo Izquierdo, Teatro Colón (September 1985)"
,0,32,N,
,1,32,HT,"Premiered by the Contemporary Music Studio, directed by Gerardo Gandini, Goethe-Institut (September 1990)"
,0,34,HT,"Estudios para descripción de la luna (1993), for chamber orchestra, percussion, and piano (12'), premiered by the Fundación Omega Seguros Sinfonietta, directed by Gerardo Gandini, Teatro General San Martín (1994)"
