before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Kiambukuta Londa, known as Josky Kiambukuta, (14 February 1949 – 7 March 2021) was a Congolese performing artist, singer, songwriter and composer."
,1,0,HT,As a member of TPOK Jazz he played alongside Franco during their most popular period in the mid-1960s until the late 1980s.
,0,2,HT,"Joseph Kiambukuta Londa was born in Gombe-Matadi on Valentine's Day of 1949, to Bernard Bakiansuni and Albertine Londa."
,0,5,HT,"Kiambukuta joined Dr. Nico's group, African Fiesta Sukisa in 1969."
,1,5,N,
,2,5,HT,"Two years later, in 1971, he leaves to form his band Orchestre Continental with other young musicians including Wuta Mayi and Bopol Mansiamina."
,3,5,N,
,0,7,HT,Kiambukuta joined TPOK Jazz  in 1973.
,1,7,N,
,2,7,N,
,0,8,HT,"Josky eventually left the group, along with Ntesa Dalienst in 1985."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,Kiambukuta returned to TPOK Jazz in 1987.
,1,9,HT,"The following year he released his second album ""Mata Kita Bloqué"", which contains the eponymous hit."
,0,11,HT,"After the death of Franco in 1989, TPOK Jazz continued to play for four years."
,1,11,N,
,2,11,N,
,3,11,HT,Kiambukuta is reported to have migrated to France and was a resident of Paris.
,0,13,HT,Kiambukuta is reported to have retired from music circa 2009.
,1,13,HT,"He is also reported to have been in ill-health, for several years before his death."
,2,13,HT,He died in a Kinshasa hospital on 7 March 2021 at the age of 72.
,0,17,N,
,1,17,N,
,2,17,HT,"Ka (1988, with Mayaula Mayoni, Madilu System and Malage de Lugendo)"
