before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan-Erland Swanö (born 10 March 1973), also known as Dan ""The Man"" Swanö, is a Swedish musician and record producer who is currently the vocalist, guitarist, ex-bassist and ex-drummer for the band Nightingale, lately vocalist, keyboardist and drummer for the band Witherscape, as well as the owner of Unisound, but he achieved fame as the vocalist and songwriter of progressive death metal band Edge of Sanity."
,0,3,N,
,1,3,N,
,2,3,HT,"Swanö also participated in Steel, a one-off power metal project from Sweden that featured him and members of Opeth."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"Featuring only two songs, Heavy Metal Machine sounds very much like a typical 1980s power metal band, with high-pitched vocals, shredding solos, pounding bass lines and 1980s-style sound effects (police sirens, etc.)."
,9,3,N,
,10,3,N,
,0,4,N,
,1,4,HT,"The two musicians are good friends, with Lucassen contributing guitar parts to Swanö's Nightingale project."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"He also contributed some guitar solos, backing vocals on various Diabolical Masquerade albums, and played the drums on the album Nightwork."
,6,4,N,
,0,5,N,
,0,7,HT,"During 2009, Swanö re-activated Odyssey, this time performing all instruments by himself."
,1,7,HT,"Swanö recorded seven of his all-time favourite songs which was released in November 2010 on the album Reinventing the Past, together with the three 1999 tracks as a bonus on Vic Records."
,2,7,N,
,0,8,HT,"In 2013, Swanö released with his new project Witherscape the full studio album The Inheritance, with Ragnar Widerberg as co-member, and the collaboration of, amongst other guest musicians, Novembers Doom's founder Paul Kuhr."
,1,8,N,
,2,8,HT,"In 2016, the full studio album The Northern Sanctuary was released, via Century Media Records like its predecessors, featuring once again Paul Kuhr."
,3,8,N,
,0,10,HT,"In December 2020 Swanö was a guest on episode 8 of the podcast ""Wir und ELANE"", hosted by members of the German band Elane."
,1,10,HT,"He spoke about several band experiences, the creation process of the first Nightingale album and the project which was called ""Second Sky""."
,0,12,N,
,1,12,HM,"It used to be in Finspång, Sweden, but was closed down in around 2001 because of his family."
1.0,2,12,HM,"It used to be in Finspång, Sweden, but was closed down in around 2001 because of his family. The studio was later relocated into Swanö's home in Örebro."
,0,14,HT,"Despite the large amount of releases to his name, Swanö up until recently worked full-time in a music store (Musikbörsen) in Örebro, near his home in Sweden, rarely doing live performances with any of his bands."
,1,14,HT,"He has an older brother, Dag, who plays guitars and keyboards in Nightingale, formerly under the name of ""Tom Nouga""."
,0,20,HT,"Necrony – guest vocals, guitars, compositions (under the alias ""Day Disyraah"")"
,0,22,HT,Schecht + Akerfeldt + Swanö '98
