before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Brilleaux (born Lee John Collinson, 10 May 1952 – 7 April 1994) was an English rhythm-and-blues singer and musician with the band Dr. Feelgood."
,0,2,HT,"He was born in Durban, South Africa, to English parents, was brought up in Ealing, and moved to Canvey Island with his family when he was 13."
,1,2,HT,"He co-founded Dr Feelgood with Wilko Johnson in 1971 and was the band's lead singer, harmonica player and occasional guitarist."
,2,2,N,
,3,2,N,
,4,2,HT,"""In 1976, Brilleaux helped found Stiff Records, one of the driving forces of the ""New Wave"" of the mid- to late-1970s, with a loan of £500."
,5,2,HT,Johnson left Dr Feelgood in 1977 but Brilleaux continued the band with Gypie Mayo on guitar in 1978.
,6,2,HT,By 1984 he was the only founder member remaining.
,7,2,HT,"In 1986, he recorded the album Brilleaux, featuring songs by Johnny Cash."
,8,2,HT,"His last performance was in January 1994, at the Dr Feelgood Music Bar in Canvey Island."
,9,2,HT,"He died on 7 April 1994 of lymphoma, at the age of 41, at his home in Leigh-on-Sea, Essex."
,0,4,N,
,0,5,HM,"In 2011, contemporary artist and Dr. Feelgood fan Scott King announced his intention to commemorate Lee Brilleaux by erecting a 300 foot gold-plated statue of the musician on the foreshore in Southend-on-Sea close to the legendary Kursaal where the band played some of their most important gigs."
,1,5,N,
,2,5,HT,"In 2014, music writer Zoë Howe announced her intention to write Roadrunner, a biography based on Brilleaux's life, including a collection of his life stories and memories, with classic and unseen images."
,3,5,N,
,4,5,N,
