before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"While still in high school, Pomann was handpicked for an internship at Wendell L. Craig Inc.  Thrust into doing promotional radio for film for Paramount, United Artists, and MGM, eighteen-year-old Bob turned out CLIO-nominated radio spots for the films King Kong in 1976 and For Your Eyes Only in 1981."
,0,3,HT,"From there Pomann began doing sound effects for the original Saturday Night Live shorts with the legendary original cast,  which included Dan Aykroyd, John Belushi, Chevy Chase, Jane Curtin, Garrett Morris, Laraine Newman, Michael O'Donoghue, and Gilda Radner."
,1,3,HT,"Pomann's Saturday Night Live work in turn led to his working on Michael O'Donoghue’s NBC television special, Mr. Mike's Mondo Video."
,0,4,HT,"In 1980, Pomann was the sound designer for the National Lampoon comedy album, The Official National Lampoon Car Stereo Test & Demonstration Tape, working closely with the writer of the material, Ed Subitzky."
,0,6,HT,"In 1982, after a year at ""JC Productions"" doing radio and TV advertising, Pomann opened his private company ""Pomann Sound"", a full-service audio-post and sound design house."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"In addition, Pomann sound designed No Love in the City the Russian romantic comedy that was released in 2009, and became one of Russia’s largest grossing films to date."
