before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Victor Moscoso (born July 28, 1936) is a Spanish artist best known for producing psychedelic rock posters, advertisements, and underground comix in San Francisco during the 1960s and 1970s."
,1,0,HT,He was the first of the rock poster artists of the 1960s era with formal academic training and experience.
,2,0,N,
,0,2,HT,"Moscoso was born in the Vilaboa parish of Culleredo, Galicia."
,1,2,N,
,2,2,HT,"His father, whose parents had already emigrated to New Jersey, exiled to the U.S. after being persecuted by the falange."
,3,2,HT,"At the age of four, Moscoso and his mother, joined his father, and travelled to Brooklyn, where he stayed until he was an adult."
,4,2,N,
,5,2,HT,"His mother was a seamstressAfter studying art at Cooper Union in New York City and at Yale University, Moscoso moved to San Francisco in 1959."
,6,2,N,
,0,4,N,
,0,5,N,
,1,5,HT,Moscoso's posters for the Family Dog dance-concerts at the Avalon Ballroom and his Neon Rose posters for the Matrix resulted in international attention during the 1967 Summer of Love.
,2,5,HT,From September to December 1967 his psychedelic posters done for Chet Helms’ Family Dog Denver further extended his accomplishments and recognition.
,3,5,N,
,0,6,HT,"By 1968, Moscoso was doing work for underground comix, for such titles as Yellow Dog, Jiz Comics, Snatch Comics, El Perfecto Comics, and Zap Comix."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,HT,"In addition, he was given an Inkpot Award in 1979."
,2,8,HT,Moscoso was a 2018 AIGA Medalist.
,3,8,N,
,4,8,HT,"Sex, Rock 'N' Roll, & Optical Illusions, a comprehensive collection of Moscoso's poster and comics work, was published by Fantagraphics in 2006, featuring introductions by Steven Heller and Milton Glaser."
,0,10,HT,"Moscoso returned to Galicia for the first time in 1965, at age 29."
,1,10,HT,"In 2016, he described the visit as ""Travelling a 100 years back in time."
,2,10,N,
,3,10,HT,"Even though he returned sporadically after that, he showed interest in visiting again, as the last time he did so was in 2001."
,4,10,HT,"As of 2021, Moscoso still lives in the San Francisco Bay Area."
,0,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,0,20,HT,"Steve Cropper, With a Little Help from My Friends (1969)"
,0,21,HT,"Herbie Hancock, Head Hunters (1973)"
,0,22,HT,"Jerry Garcia, Compliments (1974)"
,0,23,HT,"Bob Weir, Bobby and the Midnites (1981)"
,0,24,HT,"Jerry Garcia, Run for the Roses (1982)"
,0,25,HT,"David Grisman, Acousticity (1984)"
,0,26,HT,"D.J. Burns, Backseat Lovin' (1991)"
,0,27,HT,"Willie McBlind, Find My Way Back Home (2009)"
,0,28,HT,"Jed Davis, The Cutting Room Floor (2010)"
,0,50,HT,"Zam-Zap Jam (The Print Mint, 1974) — 2 jams with Robert Crumb (""Abracadabra"" and ""A Bug Story"") for a total of 9 pages"
,0,59,HT,"Zap Comix #14 (Last Gasp, 1998) — 8 stories for a total of 16 pages, including 3 ""Blobman Comics"" (Nos. 10, 11, and 12) and a 2-page collaboration with Spain Rodriguez (""Incident at Zwigoff's"")"
,0,60,HT,"Zap Comix #15 (Last Gasp, 2005) — 3 stories for a total of 7 pages, including a Blobman comic"
