before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,In years 1999-2013 he was part of Japanese band Garnet Crow as arranger.
,2,0,HT,"In March 2018, he launched his own band project Again, however in June 2019 changed into Alpha under independent label Freestyle."
,0,11,N,
,0,15,HT,"No Time No Fall, Holding; Holding on (Miho Komatsu 3rd ~ everywhere ~) ★"
,0,16,N,
,0,17,N,
,0,24,N,
,0,25,N,
,0,28,N,
,0,29,N,
,1,29,N,
,2,29,N,
,0,36,N,
,0,49,HT,"Iranai, Kaze, Setsunai Jiyuu, Kimagurena Sora, Sayonara Lazy Days, Mabushii Kurai ni (Cheer!)"
,1,49,N,
,0,56,N,
,0,82,N,
,1,82,N,
,0,94,N,
,0,108,N,
,0,119,N,
,0,123,N,
