before,after,paragraphIndex,annotation,sentences
,0,3,HT,"Oksana Pečeny was born April 23, 1983 in Kiev, Ukraine."
0.0,1,3,HM,"Oksana Pečeny was born April 23, 1983 in Kiev, Ukraine. She received her first musical education at the Special school for talented children in Kiev and continued her studies at the secondary school in Maribor in the class taught by her father, Taras Peceny."
,2,3,HM,"She then continued a three semester study with Boris Kusnir in Graz and since 2002, has been a student of Primož Novsak at the Music Academy in Ljubljana, where she is graduated in December 2007."
,0,5,N,
,0,6,N,
,1,6,HT,"She has been employed by the Slovenian Philharmonic as the second concertmaster, for the past two years she has been playing as the solo violin and the second concertmaster in the Solisti Piranesi orchestra, led by Primoz Novsak, she is the first concertmaster of the ladies chamber and symphonic orchestra Musidora, and has been the only concertmaster of the chamber and symphonic orchestra of the Music Academy of Ljubljana for the past three years."
,2,6,N,
,0,7,HT,"In 2006 she was invited to join the Animato Fundacion International Youth Orchestra as the concertmaster, conducted by Ralph Weikert."
,1,7,HT,"In October and November 2006, she had the honour of performing with the Tonhalle Orchester Zurich as the 2nd concertmaster, conducted by David Zinman."
,0,9,N,
