before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Renganaath Ravee is an Indian sound designer/ supervising sound editor based in Mumbai who has worked in over 100 plus feature films (extending to ten languages including English, Hindi, Malayalam, Tamil, Telugu, Ladakhi, Marathi, Nepali, Arabic and Portuguese), documentaries, short films, advertisements, and installations."
,1,2,HT,He has also won the 2015 Kerala State Film Awards for Best Sound Designer for the movie Ennu Ninte Moideen and 2017 Kerala State Film Awards for Best Sound Designer for the movie Ee.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,HT,"To pursue his passion, he moved to Bollywood in 2006 for more opportunities where he worked as a sound editor with renowned sound designers like Vivek Sachidanand, P. Balaram, Dwarak Warrier and Academy Award winner Resul Pookutty."
,2,3,HT,"It was in 2010, he made his debut as a sound designer in Mollywood for the film Nayakan, directed by Lijo Jose Pellissery."
,0,4,HT,"Renganaath is a visiting faculty at various noted film schools and an interim interview board member at the prestigious K. R. Narayanan National Institute of Visual Science and Arts, Kottayam."
,1,4,HT,"Renganaath directed his first documentary ""Daveli... a Tale Song"", a vanishing folk art which were popular in central Kerala."
