before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Seephrai Mungphanklang (Thai: สีไพร มุ่งพันธ์กลาง; born 30 December 1980), better known by her stage name Nakadia, is a Thai DJ and producer based in Berlin, Germany."
,0,2,HT,"Nakadia was born as a farmers daughter in Khon Buri, Thailand as the youngest of five."
,1,2,HT,"She grew up without electricity or running water and was often left alone for weeks when her family took jobs as migrant workers, leaving her only 300 baht to survive."
,2,2,HT,"At the age of fifteen, Nakadia moved to Khorat where she shared a small apartment with five other girls, working at several factories."
,3,2,HT,"Two years later, she started working at a local shopping mall and later at an internet cafe, where she made online friends with a German guy  named Seb (who eventually became her manager)."
,4,2,HT,"He invited her for a first visit to Europe, where he took her to a techno club."
,5,2,HT,This was the night she fell in love with this music and decided to become a DJ.
,6,2,HT,"After one year of practice, Nakadia began her career as disc jockey in 2003."
,7,2,HT,"Already by 2005, Nakadia toured over 100 gigs around the world, from São Paulo, Brazil - where she performed at Club Manga Rosa - across all of Europe, all the way to Hong Kong and Seoul."
,8,2,HT,"During the first 17 years of her career, Nakadia performed over 1600 times across 76 countries at prestigious clubs such as Ushuaia Ibiza, Amnesia Ibiza, D'Edge Sao Paulo, Cafe D'Anvers in Antwerp Belgium, Watergate, Sisyphos and Tresor in Berlin Germany, De Marktkantine and Westerunie in Amsterdam Netherlands- just to name a few."
,9,2,HT,"She also was booked to major festivals such as Loveparade Tomorrowland, Sonne Mond und Sterne, Parookaville, Epizode Festival or Rainbow Serpent in Australia."
,0,3,N,
