before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Shindell (born August 3, 1960) is an American folk singer, songwriter, producer, and musician."
,1,0,N,
,2,0,HM,"He now lives in Buenos Aires, Argentina, with his wife, Lila Caimari, a university professor, and their children."
,0,1,N,
,1,1,HM,"His other personae include a New York City cab driver in ""The Last Fare of the Day"", a man on death row in ""Ascent"", a war widow in ""Reunion Hill"", and Mary Magdalene."
,0,2,HT,"Shindell's career received a boost in 1997 when Joan Baez recorded three of his songs (""Fishing"", ""Reunion Hill"", and ""Money for Floods"") for her album Gone from Danger and invited the aspiring singer-songwriter to join her 1997–98 tour."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"Shindell and Lucy Kaplansky reunited to collaborate on a new album of cover songs, Tomorrow You're Going, funded through Kickstarter, and released in March 2015 under the name Pine Hill Project."
,1,5,HT,"In October 2019, Shindell announced that he would cease touring in order to pursue other projects."
,0,11,HT,"Cry Cry Cry (Razor & Tie, October 1, 1998), with Dar Williams and Lucy Kaplansky"
,0,16,N,
,1,16,N,
,0,19,HT,"Tomorrow You're Going (2015), with Lucy Kaplansky (The Pine Hill Project)"
,0,23,N,
,1,23,HT,"Contains ""Spring"" (single edit), ""Confession"" (acoustic version), ""Shades of Black, Shades of Blue"" (Charles Lyonhart), and ""Spring/Summer Reel"" (album version)"
,0,24,N,
,1,24,N,
,2,24,N,
,0,28,N,
,1,28,N,
,0,30,N,
,1,30,N,
,0,32,HT,"The Near Demise of the Highwire Dancer (Antje Duvekot, 2009)."
,0,33,HT,"The New Siberia (Antje Duvekot, 2012)."
