before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,HT,"She moved to Madras, India, in 2006 to major in Psychology at Women's Christian College (University of Madras)."
,2,2,N,
,3,2,HT,She moved to London in 2009 to pursue a postgraduate degree in Organizational & Social Psychology from the London School of Economics & Political Science.
3.0,4,2,HM,She moved to London in 2009 to pursue a postgraduate degree in Organizational & Social Psychology from the London School of Economics & Political Science. She was exposed to various musical influences in London and she particularly enjoyed exploring Bangla music.
,5,2,HM,"Following her return to Madras in early 2011, she established herself as an independent musician and playback singer."
,0,3,HT,In 2017 she gave a TEDx talk on the Life of a Musician.
,1,3,N,
,2,3,HT,"Vandana is married to Anand Pattathil, a business man, and is settled in Chennai."
,3,3,N,
