before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ann Hallenberg (born 17 March 1967) is a Swedish mezzo-soprano.
,1,0,HT,"She has a busy career on the stage and concert platform around Europe embracing roles by Rossini, Mozart, Gluck, Handel, Vivaldi, Monteverdi, and Purcell."
,2,0,N,
,3,0,HT,"Early roles included Fulgenzia in Il fortunato inganno by Donizetti at the Vadstena Academy in 1995 and Aristaeus in Rossi's Orfeo in Drottningholm in 1997, returning in 2001 as Cornelia in Giulio Cesare."
,0,1,HT,"The mezzo-soprano was made artist in residence at Drottningholm for 2019 and 2020, and decided on the repertoire; in the first year it was Ariodante conducted by Ian Page."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,0,8,N,
,0,9,HT,"Handel Imeneo, Capella Augustina, Andreas Spering. cpo 2002"
,0,10,N,
,0,12,N,
