before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William David Elliott (June 4, 1934 – September 30, 1983) was an American actor and jazz musician."
,1,0,N,
,2,0,HT,He also appeared in Elvis Presley's 1969 film Change of Habit.
,0,2,HT,"Elliott was born in Baltimore, Maryland."
,1,2,HT,He spent four years in the United States Navy as an electrician.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,0,4,N,
,1,4,HT,"The episode Community Relations: DR-10 aired in 1968 and also featured Don Marshall, Rafer Johnson and O. J. Simpson in a minor role."
,2,4,HT,"In the early 1970s, Elliott had a recurring role as Otis Foster in the Bernard Slade-created show Bridget Loves Bernie which starred David Birney and Meredith Baxter."
,3,4,N,
,0,6,HT,He had an early uncredited role as a revolutionary in the Jules Dassin-directed Uptight which was released in 1968.
,1,6,HT,He then played the part of Robbie in the Elvis Presley film Change of Habit which was released in 1969.
,2,6,N,
,3,6,HT,"The film, released in 1970, also starred Percy Rodrigues and Martin Balsam."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"He played the lead role in the Henry Hathaway film Hangup, released in 1974."
,8,6,N,
,9,6,N,
,10,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,album in 1964.
,4,8,HT,By 1961 he was backing organist DeeDee Ford along with saxophonist / flautist Joe Thomas.
,5,8,HT,"By 1962 Rhoda Scott had taken over for DeeDee Ford, and as the Rhoda Scott Trio the group released two albums – ""Hey!"
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,In 1964 Elliott and Thomas released their Speak Your Piece album.
,11,8,HT,"In 1974, it was announced in the August 3 issue of Billboard that Elliott was opening a studio at the location of the old Brooks Randall Motor Club site at Bronson Avenue and Sunset Boulevard."
,12,8,N,
