before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Crook (born February 12, 1966 in Plainfield, New Jersey) is an American guitarist currently recording and performing with Meat Loaf."
,1,0,N,
,0,2,HM,"Growing up in Green Brook Township, New Jersey, he started playing guitar at the age of 10 when his parents (Dennis & Carol) bought him a basic acoustic as a Christmas gift."
,1,2,HT,Crook took to the guitar quickly and found himself practicing hours-on-end.
,2,2,HT,"His father, after seeing this for a few years, then bought him his first ""real"" guitar: a black Gibson Les Paul Custom."
,0,4,HT,"Years later Crook teamed up with Jack Secret (aka Tony Geranios), the keyboard tech for Rush."
,1,4,N,
,2,4,HT,"Some of which were Produced by Alex Lifeson at Electric Lady Studios, in New York City."
,3,4,HT,"Secret introduced Crook to the members of Blue Öyster Cult (BOC), who took Crook out on the road in 1986 as a keyboard/guitar tech."
,0,5,HT,"While in Germany with BOC, Crook met Bernie Marsden of Whitesnake fame."
,1,5,N,
,0,6,HT,In 1989 Crook met Anthrax through Rick Downey.
,1,6,HT,"Crook became guitar tech for Dan Spitz, and, in 1995, replaced Spitz (although not an official member)."
,2,6,HT,"Crook toured with Anthrax for the rest of the decade and performed on two records, Stomp 442 and Volume 8: The Threat Is Real, which he also co-produced and engineered."
,0,7,HT,"In 1999, Sebastian Bach of Skid Row fame asked Crook to join his band."
,1,7,N,
,2,7,N,
,0,8,HT,In 1999 Crook teamed up with Glenn Hughes.
,1,8,N,
,0,9,HT,In 2000 Crook teamed up with Scott Metaxas from Prophet and Nuclear Assault fame.
,1,9,N,
,0,10,HT,In 2003 Kasim Sulton asked Crook to join Meat Loaf's Neverland Express.
,1,10,N,
,0,11,N,
,0,12,HT,"In 2004 Crook auditioned for the musical We Will Rock You, featuring the music of Queen."
,1,12,HT,"He had to audition for Brian May, one of his main influences."
,2,12,HT,May trained Crook personally for the position.
,3,12,HT,Crook relocated to Las Vegas to perform his favorite Queen songs.
,4,12,N,
,5,12,HT,To this day Crook remains in Las Vegas and still calls it his home.
,0,13,HT,In 2006 Crook hit the studio with Meat Loaf and the Neverland Express to record Bat Out of Hell III:
,1,13,N,
,2,13,N,
,0,15,HT,"In 2007 (while on a tour break) Crook received a text message from famed producer Kevin Shirley, who asked Crook to play on a heavy metal record for Marya Roxx."
,1,15,N,
,2,15,HT,"They re-wrote and recorded 12 songs in 10 days at The Document Room in Malibu, California."
,0,16,HT,2008 brought Crook out on the road for Meat Loaf's Casa De Carne tour.
,0,17,N,
,1,17,HT,"After a tour of Europe with Marya Roxx, Crook jumped back in the studio with Meat Loaf."
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HT,"Sharing guitar duties alongside Crook were Brian May, Steve Vai, Justin Hawkins, Randy Flowers and Tim Pierce."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,0,19,HT,In 2010 Meat Loaf asked Crook  to produce the album Hell
,1,19,N,
,2,19,N,
,0,20,HT,Crook spent most of 2011/2012 on the road with Meat Loaf.
,0,21,HT,"Meat Loaf asked Crook to mix the Guilty Pleasure Tour, Live From Sydney."
,0,22,HT,In early 2013 Meat Loaf and Crook began song editing and video creation for the Last At Bat Tour.
,1,22,N,
,2,22,HT,"The tour mounted in April, 2013 and took them through the UK, Ireland, Germany and the Netherlands."
,3,22,N,
,0,23,N,
,1,23,N,
,0,24,HT,"Summer 2014, Crook began production work on Meat Loaf's upcoming album Braver Than We Are."
,0,25,N,
,1,25,N,
,0,26,HT,"July, 2015 Crook found himself back in the studio with Meat Loaf, recording vocals on Braver Than We Are."
,1,26,N,
,2,26,N,
,3,26,N,
,0,27,N,
,0,32,HT,"Meat Loaf: ""Guilty Pleasures, Live in Sydney, Australia"" Mixed and performed, released in 2012"
,0,33,N,
,0,34,N,
,0,35,HT,"Adam Lambert: ""Time For Miracles"" Soundtrack for the Major Motion Picture: ""2012"""
,0,37,N,
,0,38,N,
,1,38,N,
,0,42,N,
,0,47,N,
,0,48,N,
,0,49,N,
,0,50,N,
,0,53,N,
,1,53,N,
,0,55,N,
