before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Liza Ferschtman (born 1979) is a Dutch classical violinist who appears internationally, both as a soloist with orchestra and in chamber music."
,1,0,HT,She received the Nederlandse Muziekprijs in 2006 and has directed the Delft Chamber Music Festival from 2007.
,0,2,HT,"Ferschtman was born in Hilversum in a musical family of Russian Jews, the daughter of the cellist Dmitri Ferschtman and the pianist Mila Baslawskaja."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"She has collaborated with conductors such as Frans Brüggen, Christoph von Dohnányi, Iván Fischer, Neeme Järvi, Lev Markiz, Shlomo Mintz, Mendi Rodan, Leonard Slatkin and Jaap van Zweden, among others."
,3,4,HM,"In 2017, she played Alban Berg's Violin Concerto ""To the memory of an angel"" with the Nordwestdeutsche Philharmonie, conducted by Dirk Kaftan."
,0,6,HT,In 2005 and 2006 Ferschtman performed the complete violin sonatas of Ludwig van Beethoven in the Concertgebouw with pianist Inon Barnatan.
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"Since 2007 Ferschtman has been artistic director of the Delft Chamber Music Festival, which was founded by the violinist Isabelle van Keulen in 1996."
,1,7,HT,"She has added vocal music and contemporary music to the program, such as in 2016 Weill's Die sieben Todsünden, a new string octet and a concert of the Tallis Scholars."
,2,7,HT,"In 2014, she performed with members of the Beethoven Orchester Bonn a chamber music concert in the Beethoven House, works for string trio by Schubert, Ernst von Dohnányi and György Kurtág, and the piano quartet in C minor, Op."
,3,7,N,
,4,7,HT,"With harpsichord player Jonathan Cohen, she performed the entirety of Heinrich Biber's Rosary Sonatas in 2016, to positive acclaim."
,5,7,N,
,0,9,HT,In 1994 Ferschtman was awarded first prize at the competition Iordens Viooldagen.
,1,9,HT,In 1997 she was awarded a prize at the Nationaal Vioolconcours Oskar Back.
,2,9,HT,In 2003 she was awarded second prize at the International violin competition in Sion.
,3,9,HT,"On 24 November 2006, she was awarded the Nederlandse Muziekprijs."
,0,11,HT,"Her first recording was in 2004; chamber music with the pianist Bas Verheijden, including César Franck's Violin Sonata, Poulenc's Violin Sonata, Debussy's Violin Sonata, and music by Stravinsky, Tchaikovsky and Shostakovitch."
,1,11,HT,"Ferschtman recorded in 2007 Beethoven's Violin Sonata in G major, Op."
,2,11,HT,"96 (1812) and Schubert's Fantasia for piano and violin in C major ""Sei mir gegrüßt"", D 934, with the pianist Inon Barnatan."
,3,11,N,
,4,11,HT,"In 2009, she recorded violin concertos by Julius Röntgen with the Staatsphilharmonie Rheinland-Pfalz, conducted by David Porcelijn."
,5,11,N,
,6,11,HT,She recorded in 2010 Beethoven's Violin Concerto and his Romances with the Netherlands Symphony Orchestra conducted by Jan Willem de Vriend.
,7,11,N,
