before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Xefos (born January 5, 1964) is an American multi-instrumentalist musician/engineer/producer and former member of band King Missile."
,1,0,N,
,2,0,HT,"He began recording/producing various groups in New York City during the 1980s, including indie-rock legends Phantom Tollbooth."
,3,0,HM,"In 1989, he joined the New York City avant-garde spoken word/art rock group King Missile."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"Following this period, he relocated to San Francisco."
,0,1,HT,"He then went on to work, in various capacities, with a number of local San Francisco singer/songwriters and groups, including Victor Krummenacher, Jonathan Segel, Greg Lisher (Camper Van Beethoven), Alison Faith Levy (The Loud Family/The Sippy Cups), Pansy Division, and Doug Hilsinger (Bomb/Enorchestra)."
,1,1,HT,"He has also kept up on songwriting and recording with two different projects: Moth Wranglers, a duo featuring himself and LD Beghtol (Flare/The New Criticism/guest vocalist on The Magnetic Fields' 69 Love Songs) as well as his solo project, Drop Quarters."
,0,2,HT,"Xefos lives in San Francisco, California."
,1,2,N,
,2,2,HT,"Between 1998 and 2008, he owned/operated his own project-recording studio, Magnetic Recording."
,3,2,HT,"In 2008, he became co-owner/operator of a new recording facility, Dogpatch Recording."
,4,2,HT,"He does production/engineer work from this studio, as well as other studios in the San Francisco Bay Area."
,5,2,HT,"He continues to perform in local San Francisco music groups, including the Fat Bottom Girls, among others."
