before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Scott Sorry (born Gerard Scott; October 30, 1978 in Philadelphia, Pennsylvania) is an American singer songwriter."
,1,0,N,
,0,3,HT,"After playing in a variety of punk bands in Philadelphia, Scott joined US punk rockers Amen on their 2003 Join Or Die tour, playing with the band until late 2005 where he eventually quit the group."
,0,5,N,
,1,5,HT,"They released the album Runaway Brides, produced by Andy Johns, in Europe on September 13 and on September 27 in the US."
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,0,8,N,
,1,8,HT,"He was replaced by Random Jon Poole, but re-joined the band early in 2014 for their UK tour."
,0,9,N,
,1,9,HT,Sorry and the Sinatras (2007–2013)
,2,9,N,
,0,10,HT,"Sorry initially met Roger ""Rags"" Segal and Lenny Thomas in North Carolina while Sorry was on tour with previous band Brides of Destruction in 2005 while Roger and Lenny were both in Brides support act Trashlight Vision."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"The group entered the studio in September in Barnsley, UK with producer Jason Sanderson."
,5,10,N,
,6,10,N,
,0,12,HT,"In February 2015, Scott announced plans to release his very first solo album ""When We Were Kings"" through a campaign on the Pledgemusic platform."
,1,12,N,
,2,12,N,
