before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chandler Kinchla, better known as Chan Kinchla, (born May 29, 1969) is an American who is best known as the guitarist for jam band Blues Traveler."
,0,2,HT,"Kinchla was born in Hamilton, Ontario, Canada."
,1,2,N,
,2,2,HM,"He attended Princeton High School in Princeton, New Jersey, where he started playing guitar with John Popper in 1986."
,3,2,N,
,4,2,N,
,5,2,N,
,0,5,N,
,0,7,N,
,1,7,HT,"In recent years, Chan has played Paul Reed Smith guitars as they have a custom model created for him."
