before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rick Braun (born July 6, 1955) is a smooth jazz trumpet, flugelhorn, trombone and keyboards player, vocalist, composer and record producer."
,0,2,N,
,1,2,N,
,2,2,HT,"In the 1970s, he attended the Eastman School of Music, and while a student there became a member of a jazz-fusion band, Auracle, along with, amongst others, keyboards player John Serry, saxophone and flute player Steve Kujala and vibes player Steve Rehbein (later Steve Raybine)."
,3,2,N,
,0,3,HT,"During the 1980s he entered the pop music world, releasing an album in Japan as a singer."
,1,3,N,
,2,3,N,
,3,3,HT,"In 1992 he released his debut solo album, Intimate Secrets (Mesa), followed in 1994 by two solo albums, Night Walk and Christmas Present."
,4,3,N,
,5,3,HT,"His popularity increased enough by 1995, when he released Beat Street, that he was persuaded to pursue a solo career."
,6,3,N,
,7,3,HT,"One of his influences was Freddie Hubbard, and Braun composed a song, ""Freddie Was Here"" in 2008, which he recorded on his album, All it Takes, in tribute to Hubbard, who died that year."
,8,3,HT,"He achieved several top chartings including Kisses in the Rain (as high as number 1), R n R (as high as number 1),  All It Takes (as high as number 2),  and Can You Feel It (as high as number 1) along with charting at the Traditional Jazz Albums for the first time in 2011 with the vocal album Sings with Strings (as high as number 9)."
,9,3,N,
,10,3,N,
,0,4,HT,"In 2005, he and saxophonist Richard Elliot co-founded ARTizen Music Group (now known as Artistry Music) and once had Rykodisc as a distributor."
,1,4,HT,Braun won Gavin Report's Artist of the Year twice.
,0,7,N,
,1,7,N,
,2,7,N,
,0,11,N,
