before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Sung is a native of Houston, Texas, and is of Chinese heritage."
,1,2,HT,"She attended Houston's High School for the Performing and Visual Arts, and went on to receive undergraduate and master's degrees in classical piano performance at the University of Texas at Austin."
,2,2,N,
,3,2,N,
,4,2,HT,Highlights of the two-year program include performing at the Kennedy Center and touring India and Thailand with Herbie Hancock and Wayne Shorter.
,5,2,HT,Sung won the Mary Lou Williams Jazz Piano Competition in 2007 and was a semifinalist in the Monk Institute Piano Competition in 1999.
,6,2,N,
,7,2,HT,"She has performed at many festivals, including the Monterey Jazz Festival, Detroit International Jazz Festival, Aspen Institute Ideas Festival, Seattle's Earshot Festival, and the Mary Lou Williams Festival sponsored by the Kennedy Center."
,8,2,HT,"She has been featured at the Wigan International Jazz Festival, China's Jz Festival, India's ""Jus' Jazz"" Festival, and the Kalisz International Jazz Piano Festival in Poland."
,9,2,N,
,10,2,N,
,11,2,HT,"Sung produced a jazz residency program for under-served students (through a Chamber Music America/Doris Duke Foundation grant), conducts workshops/master-classes, and joined the Berklee College of Music as an Associate Piano Professor in the Fall of 2011."
,12,2,HT,"She has completed composition commissions for the West Chester University Poetry Conference, arts organization JazzReach, the artisanal North Coast Brewing Company, and was selected as a 2010 NYC Spaces/Con Edison Composer-in-Residence at Flushing Town Hall."
,0,13,HT,"Ester Andujar, Celebrating Cole Porter (Omix, 2005)"
,0,14,HT,"Louie Bellson, Clark Terry, Louie & Clark Expedition 2 (Percussion Power, 2008)"
,0,16,HT,"Joe Chambers, Horace to Max (Savant, 2010)"
,0,17,HT,"Frank Lacy & Mingus Big Band, Mingus Sings (Sunnyside, 2015)"
,0,18,HT,"Wynton Marsalis, Handful of Keys (Blue Engine, 2017)"
,0,19,HT,"Lonnie Plaxico, Melange (Blue Note, 2001)"
,0,20,HT,"Marcus Printup, Lost (SteepleChase, 2014)"
,0,22,HT,"Gregory Tardy, Hope (SteepleChase, 2014)"
,0,23,HT,"Clark Terry, Live at Marihans (Chiaroscuro, 2005)"
