before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kim Althea Gordon (born April 28, 1953) is an American musician, singer and songwriter, best known as the bassist, guitarist, and vocalist of alternative rock band Sonic Youth."
,1,0,HT,"Born in Rochester, New York, she was raised in Los Angeles, California, where her father was a professor at the University of California, Los Angeles."
,2,0,HT,"After graduating from Los Angeles's Otis College of Art and Design, she moved to New York City to begin an art career."
,3,0,HT,"There, she formed Sonic Youth with Thurston Moore in 1981."
,4,0,HT,"She and Moore married in 1984, and the band released a total of six albums on independent labels before the end of the 1980s."
,5,0,N,
,6,0,HT,"Gordon was also a founding member of the musical project Free Kitten, which she formed with Julia Cafritz in 1993."
,0,1,HT,"Sonic Youth released their sixteenth and final studio album, The Eternal (2009), on Matador Records before disbanding in 2011 after Gordon and Moore separated."
,1,1,HT,"Following the dissolution of Sonic Youth and her divorce from Moore, Gordon formed the experimental duo Body/Head with Bill Nace, releasing their debut album Coming Apart in 2013."
,2,1,HT,"She subsequently formed Glitterbust with Alex Knost, releasing a self-titled debut album in 2016."
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Pretty on the Inside (1991), and founded the Los Angeles-based clothing line X-Girl in 1993."
,3,2,HT,"Beginning in the mid-2000s, Gordon began acting, making minor appearances in such films as Last Days (2005) and I'm Not There (2007), followed by guest-starring appearances on several television series."
,4,2,N,
,0,5,HM,"Kim Althea Gordon was born April 28, 1953 in Rochester, New York, the second child of Althea (d. 2002) and Calvin Wayne Gordon (1915–1998)."
,1,5,HT,"At the time of her birth, Gordon's father, a native of Kansas, was a professor in the sociology department at the University of Rochester."
,2,5,HT,"Her mother, a descendant of American pioneers of the West Coast, learned to sew during her upbringing in the Great Depression, and worked as a seamstress throughout Gordon's childhood."
,3,5,HT,"She was described by Gordon as ""reserved and usually anxious"" and ""an unfulfilled artist."""
,4,5,HT,"Gordon has one older brother, Keller (b. 1949), whom she described as ""brilliant, manipulative, sadistic, arrogant, almost unbearably articulate,"" and ""the person who more than anyone else in the world shaped who I was, and who I turned out to be."
,5,5,N,
,6,5,HT,"age five, Gordon's family relocated to Los Angeles, California when her father was offered a professorship in the sociology department at the University of California, Los Angeles (UCLA), where he later became the Dean of Faculty."
,7,5,HT,"As a child, Gordon attended University Elementary School, a progressive elementary school affiliated with UCLA, which she described as ""learn[ing] by doing."
,8,5,N,
,9,5,HM,"In her memoir, Gordon recounts spending summers with her family in Klamath, California, near the Oregon border."
,10,5,HT,The family also lived in British Hong Kong for one year during her childhood.
,11,5,HT,"Gordon attended University High School in Los Angeles, and dated classmate Danny Elfman while a student there."
,12,5,HT,"After graduating high school, she attended Santa Monica College for two years before transferring to York University in Toronto, Ontario, Canada."
,13,5,HT,Gordon soon grew homesick and chose to drop out of York at the end of the school year and return to Los Angeles.
,14,5,HT,"""I was less and less happy as the bleak Toronto winter moved in,"" she recalled."
,15,5,HT,"""Without the benefit of California sunshine, my hair grew darker and darker, and I had no idea how to dress for the cold."""
,16,5,N,
,17,5,HT,"Gordon lived in Culver City and Venice, Los Angeles, and worked at an Indian restaurant to pay her tuition."
,18,5,N,
,19,5,HT,She graduated with a Bachelor of Fine Arts degree in 1977.
,20,5,HT,"While she was a student at Otis, Gordon's older brother Keller suffered a psychotic episode on the day of his graduation from the University of California, Berkeley, where he had earned a Master's degree in classics."
