before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sharon Aguilar (born 1986) is an American multi-instrumentalist, singer, and songwriter."
,1,0,N,
,0,1,HT,"She played lead guitar and violin with Scarlet Fever, the all-female backing band that toured with Cee Lo Green during 2010 and 2011."
,1,1,N,
,0,3,HT,"Sharon Aguilar was born in Panama, and raised in Miami, Florida."
,0,4,HT,"Her mother, Delia Aguilar-Borrego, was from Penonomé, Coclé, Panama."
,1,4,N,
,0,8,N,
,1,8,N,
,0,10,N,
,0,12,N,
,0,13,HT,"She has performed in Miami at open mic venues with her sister Kristen Borrego (bass guitarist), Erika Coromina, and others."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,N,
,1,16,N,
,0,18,HT,"After moving in late 2007 to Los Angeles, California, Aguilar performed with several bands: Bad Apple, The Bitchfits (all girls tribute to the Misfits), The Ramonas (all girls tribute to the Ramones), and Pretty Little Problem."
,1,18,HM,"Her national television debut playing a Fender electric violin backed Diddy's Dirty Money on Hello Good Morning for the March 31, 2010, American Idol."
,2,18,HT,"Aguilar also played lead guitar with Suede (of Austin, Texas) on ""You Shook Me All Night Long"" opening the January 29, 2011, George Lopez comedy tour in Phoenix, Arizona."
,0,21,HT,"Beginning in June 2010, she toured with Cee Lo Green and the all-female backing band named Scarlet Fever on promotional tours for ""What Part of Forever"" (from The Twilight Saga: Eclipse soundtrack) and The Lady Killer album."
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,HT,"Aguilar, Brooks, and DANiiVORY performed with front woman Sammy Allen at Whisky a Go Go in April 2012, where Cee Lo joined them on stage."
,0,26,N,
,1,26,HT,"Their performance at the Prudential Center in Newark, New Jersey,"
,0,28,N,
,0,30,N,
,0,35,N,
,1,35,N,
,2,35,N,
,3,35,N,
,0,37,N,
