before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vivian Jackson (14 August 1946 – 12 January 2010), better known as Yabby You (or sometimes Yabby U), was a reggae vocalist and producer, who came to prominence in the early 1970s through his uncompromising, self-produced work."
,0,2,HT,"Jackson was born in the Waterhouse district of Kingston, Jamaica in 1946."
0.0,1,2,HM,"Jackson was born in the Waterhouse district of Kingston, Jamaica in 1946. One of seven children, Jackson left home at the age of twelve to find work at a furnace in Waterhouse."
,2,2,N,
,3,2,HT,"His physical condition meant that he was unable to return to his previous work, and he was forced into hustling a living on the streets of Kingston."
,0,3,N,
,0,4,HT,"Another spell in hospital meant that finding money for recording was difficult, but eventually the ""Conquering Lion"" single was released late in 1972, credited to 'Vivian Jackson and the Ralph Brothers'."
,1,4,N,
,2,4,HT,"The next few months saw the recording of several more singles, released under different names on various record labels, (although usually credited to 'Vivian Jackson and the Prophets', and often featuring a King Tubby 'version' on the b-side); culminating in the release of the Conquering Lion album."
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"He re-emerged in the early 1990s, issuing both new and old material, and his recordings have been the subject of several high quality reissues in recent years."
,3,5,HT,In 2000 he released a singles remix project with Glen Brown.
,4,5,N,
,0,6,N,
,1,6,HT,Shanachie Records chief Randall Grass explained in an interview with the website Midnight Raver:
,0,7,HT,"On 14 August 2014, Shanachie Records announced their plans to release a Willi Williams/Yabby You project titled ""Unification: From Channel One To King Tubbys With Willi Williams"
,1,7,N,
,0,11,HT,"Conquering Lion (1975) Vivian Jackson (released as Ram A Dam in the UK, by Lucky)"
,0,15,HT,Jah Jah Way (1980) Island
,0,21,HT,"Jesus Dread 1972–1977 (1997), Blood and Fire"
,0,22,HT,"Deeper Roots (2012), Pressure Sounds – Yabby You & Brethren"
,0,23,HT,"Deeper Roots Part 2 (2014), Pressure Sounds – Yabby You & the Prophets"
,0,28,HT,King Tubby's Prophesy of Dub (1976) Prophets (reissued (1994) Blood and Fire)
,0,29,HT,Vocal & Dub (1979) Prophet (Yabby You and Michael Prophet)
,0,30,HT,Yabby You Meets Trinity at Dub Station (circa 1979)
,1,30,N,
,0,31,HT,Yabby You & Michael Prophet Meets Scientist at the Dub Station (1981) Prophet (with Michael Prophet and Scientist)
,0,32,HT,Time to Remember (1982) Prophet (with King Tubby)
,0,33,HT,Prophecy (1982) WLN (with Michael Prophet and Wayne Wade)
,0,34,HT,Yabby U Meets Sly & Robbie Along With Tommy McCook (1982) WLN (with Tommy McCook)
,0,35,HT,Yabby You Meets Mad Professor & Black Steel in Ariwa Studio (1993)
