before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Remote is an American audio engineer, mixing engineer, record producer, recording studio designer and owner from Queens, New York, United States."
,1,0,HT,"He is the founder and chief engineer of Aura Sonic, a mobile and location production company in New York."
,2,0,N,
,0,2,N,
,1,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Selected artists recorded, engineered, mixed and/or produced by Remote include Aerosmith, Allman Brothers Band, Beck, The Beach Boys, The Black Crowes, Blink 182, Bon Jovi, Bruce Springsteen, Carlos Santana, Chick Corea, Coldplay, Donald Harrison with Ron Carter & Billy Cobham, Eddie Palmieri, Frank Zappa, Green Day, Hall & Oates, Herbie Hancock, James Blunt, Jane’s Addiction, Jeff Buckley, Jim James, Joshua Redman Quartet, Lenny Kravitz, Marcus Miller, Radiohead, Red Hot Chili Peppers, Stevie Wonder, Stone Temple Pilots, The Avett Brothers, The Police, Trombone Shorty and Orleans Avenue and Wayne Shorter."
,0,15,HT,Frank Zappa - Halloween Live at the Palladium (1981)
,0,17,HT,"Lee Konitz, Bill Frisell - Enfants Terribles: Live at the Blue Note (2012)"
,0,18,HT,Stephen Lynch - Lion (2012)
,0,19,HT,Jeff Buckley - Original Album Classics: The Grace EPs (2011)
,0,20,HT,"Kenny Werner - Peace (2004), Balloons: Live at the Blue Note (2011)"
,0,23,HT,Conrad Herwig - The Latin Side of Herbie Hancock (2010)
,0,24,HT,McCoy Tyner - Solo: Live from San Francisco (2009)
,0,25,HT,Gil Goldstein - Under Rousseau's Moon (2006)
,0,26,HT,Arturo Sandoval - Live at the Blue Note (2005)
,0,28,N,
,1,28,N,
,0,29,HT,Conrad Herwig - Another Kind of Blue: The Latin Side of Miles Davis (2004)
,0,31,N,
,1,31,N,
,0,32,HT,Paquito D’Rivera - Live at the Blue Note (2000)
,0,33,HT,Will Calhoun - Live at the Blue Note (2000)
,0,37,HT,David Morgan - Live at the Blue Note (1999)
,0,38,HT,Irvin Mayfield - Live at the Blue Note (1999)
,0,40,HT,Daryl Hall & John Oates - Marigold Sky (1997)
,0,42,N,
,1,42,N,
,0,43,HT,Lenny Kravitz - Let Love Rule (1989)
,0,45,HT,Gil Evans & the Monday Night Orchestra - Bud and Bird (1986)
,0,49,HT,"Facility provider and second engineer for Grammy Award winning album in the category of Best Jazz Instrumental Performance, Big Band in 1989; Gil Evans and the Monday Night Orchestra – Bud and Bird"
