before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mayuko Hitotsuyanagi, better known by her stage name Cuushe, is a Japanese singer-songwriter, multi-instrumentalist, and record producer from Kyoto."
,1,0,HT,She is based in Tokyo.
,2,0,N,
,3,0,N,
,0,2,HT,"Growing up in Kyoto, Cuushe spent time in Osaka before moving to Tokyo."
,1,2,HT,She also spent extended periods of time in London and Berlin.
,2,2,HT,She started making music in 2008.
,3,2,HT,"Her debut studio album, Red Rocket Telepathy, was released in 2009."
,4,2,HT,"In 2012, she released an EP, Girl You Know That I Am Here but the Dream."
,5,2,HT,"Her second studio album, Butterfly Case, was released in 2013."
,6,2,N,
,7,2,HT,"In 2015, she released an EP, Night Lines."
,8,2,N,
,9,2,HT,"In 2017, she became a victim of stalking and online sexual harassment."
,10,2,N,
,0,4,HT,"In a 2012 interview with Dazed, Cuushe cited ""musician friends, movies, [and] sadness"" as her top 3 musical inspirations."
,1,4,HT,"Colin Joyce of Pitchfork wrote, ""The wispy-voiced Tokyo songwriter is nominally a dream-pop act, indulgent in the stirring static and hushed whispers that have become requisite for the genre."""
,0,13,HT,"Scar (2014) (with Geskia, as Neon Cloud)"
,0,16,HT,"""Light"" (2020) (with Evan Dorrian, as FEM)"
,0,18,N,
,1,18,N,
,0,19,HT,"Iglooghost - ""Infinite Mint"" from Neō Wax Bloom (2017)"
,0,20,HT,"Anomie Belle - ""Unwind (Cuushe Remix)"" from Flux Remixed (2018)"
