before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fred Lincoln ""Link"" Wray Jr. (May 2, 1929 – November 5, 2005) was an American rock and roll guitarist, songwriter, and vocalist who became popular in the late 1950s."
,0,1,N,
,1,1,HT,In 2013 and 2017 he was a nominee for the Rock and Roll Hall of Fame.
,2,1,N,
,0,3,HM,"Wray was born on May 2, 1929, in Dunn, North Carolina, to Fred Lincoln Wray, Sr., who was born in Indiana, and his wife, Lillian Mae Wray (née Coats), born in North Carolina, whom her son identified as being Shawnee."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"His two brothers, Vernon (born January 7, 1924 - died March 26, 1979) and Doug (born July 4, 1933 - died April 29, 1984), were his earliest bandmates."
,1,4,HT,Wray served in the U.S. Army during the Korean War (1950–53).
,2,4,HT,"He contracted tuberculosis, which hospitalized him for a year."
,3,4,N,
,0,6,HT,"Building on the distorted electric guitar sound of early records, Wray's first hit was the 1958 instrumental ""Rumble""."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Tiring of the corporate music machine, he began recording albums using a three-track studio he converted from an outbuilding on his brother's property that his father used to raise chickens, in Accokeek, Maryland."
,6,6,HT,"He made the album Link Wray (1971), on which he wrote about his frustrations."
,7,6,N,
,8,6,HM,"While living in the San Francisco Bay Area in the early 1970s, Wray was introduced to Quicksilver Messenger Service guitarist John Cipollina by bassist James ""Hutch"" Hutchinson."
,9,6,N,
,10,6,N,
,11,6,HM,"He later did numerous concerts and radio broadcasts in the Bay Area, including at KSAN and at promoter Bill Graham's Winterland Ballroom venue, with Les Lizama later replacing Hutchinson on bass."
,12,6,HT,He toured and recorded two albums with retro-rockabilly artist Robert Gordon in the late 1970s.
,13,6,N,
,14,6,HT,"One member of his band in the 1980s, drummer Anton Fig, later became drummer in the CBS Orchestra on the Late Show with David Letterman."
,15,6,HT,"In 1994, he played on four songs of the album Chatterton by French rocker Alain Bashung."
,16,6,N,
,0,10,N,
,1,10,HT,Wray relocated to Denmark in the early 1980s.
,2,10,HT,"Wray died of heart failure at his home in Copenhagen, on November 5, 2005, at the age of 76."
,3,10,N,
,4,10,HT,"Wray was cremated, and his ashes were buried in the crypt of the Christian's Church, Copenhagen."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"Mark E. Smith of The Fall wrote in his autobiography: ""The only people I ever really looked up to were Link Wray and Iggy Pop..."
,4,12,N,
,5,12,N,
,0,13,HT,"Bob Dylan refers to Wray in his song ""Sign Language"", which he recorded as a duo with Eric Clapton in 1975: ""Link Wray was playin' on a juke box I was payin'/ for the words I was saying, so misunderstood/he didn't do me no good"" Both Dylan and Bruce Springsteen performed Wray's tune ""Rumble"" in concert as a tribute to the influential musician upon his 2005 death."
,1,13,HT,"In 2007, musician Steven Van Zandt inducted Link Wray into the Native American Music Hall of Fame with a tribute performance by his grandson Chris Webb and Native artist Gary Small."
,0,16,HT,"Wray was a featured collaborator on Robert Gordon's 1977 single ""Red Hot"" (Private Stock 45-156)."
,1,16,N,
