before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emi Suzuki (鈴木 えみ, Suzuki Emi, born September 13, 1985), also called Emichee (えみちぃ), is a Chinese-born Japanese model and retired occasional actress."
,1,0,N,
,0,2,HT,"An only child, Suzuki was born on September 13, 1985 in Shanghai, China."
,1,2,N,
,2,2,HT,"At the age of 12, she emigrated to Kyoto and became a naturalized Japanese citizen."
,3,2,HT,She changed her name to Emi Suzuki (鈴木依美) in preparation for her entrance into a public junior high school in Kyoto.
,4,2,HT,"When she was 13, she began fashion modeling and professionally the following year."
,5,2,N,
,6,2,N,
,7,2,HT,She debuted with Seventeen in 1999 and in the same year she appeared in her first TV commercial for Dancemania Speed 2 alongside Franky Gee.
,8,2,N,
,0,4,HT,"In 2002, Suzuki began appearing in designer brands' private collections maintaining strict requirements regarding the body fat percentage (BFP) standard."
,1,4,HT,She was also cast in the music video for Ketsumeishi's 2005 mega-hit song Sakura.
,2,4,HT,"Suzuki had decided to retire from modeling and settled back to Kyoto, but her agency and the publisher Shueisha co-started a new magazine, Pinky; she terminated her contract with Seventeen in 2006."
,3,4,N,
,4,4,HT,"To date, all of Suzuki's covers with the magazine have been with her solely, except for one notable exception in a November 2007 issue."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"From January to November 2007, Suzuki earned $29 million."
,11,4,HT,Several media sources named Suzuki one of the top ten paid models Japanese models of that year.
,0,7,HT,"Suzuki has appeared on the first issue of Used Mix Special Edition CLOSET, as one of its three featured models along with Miho Tanaka and Rena Takeshita near the end of 2010."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,She became best friends with Nana Eikura in 2003.
,3,11,N,
,4,11,HT,"""Although successful models usually avoid appearing on TV shows, Suzuki has made numerous guest appearances on several variety shows in Kyoto, including the KBS quiz show Dance Shuffle."
,5,11,HT,Suzuki married a fashion company employee in February 2013.
,6,11,HT,"She gave birth to their daughter on October 7, 2013."
