before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ryan James Hurd (born November 2, 1986) is an American country music singer and songwriter."
,1,0,N,
,0,2,HT,"Hurd was born in Chicago, Illinois and raised in Kalamazoo, Michigan before moving to Nashville, Tennessee."
,1,2,N,
,2,2,HT,"In 2015, Hurd wrote ""Lonely Tonight"", a No 1 Country Airplay single for Blake Shelton and Ashley Monroe."
,3,2,HT,Hurd signed with Sony Music Nashville in 2017 to release a forthcoming debut album.
,0,3,N,
,1,3,N,
,2,3,HT,"and CMT named him one of their ""Listen Up"" Artists of 2016."
,3,3,N,
,4,3,N,
,5,3,HT,"In January 2020, he embarked on a tour in support of his Platonic EP with Adam Doleac and Niko Moon."
,6,3,HT,"In 2021, Hurd released his most successful single."
,7,3,N,
,8,3,N,
,9,3,HT,"The song is the lead single from his album Pelago, which was released on October 15, 2021."
,0,5,HT,"Hurd and Maren Morris were married on March 24, 2018, in Nashville, Tennessee."
,1,5,HT,"On March 23, 2020, Maren gave birth to their son, Hayes."
