before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Helen Gross (born Hellen R. Gross, May 1896 – unknown) was an American classic female blues singer, active as a recording artist in the mid-1920s."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HM,"""Her 1924 rendition of ""I Wanna Jazz Some More"" became notable because of songwriter Tom Delaney's rhyming line of ""Miss Susan Green from New Orleans."""
,9,3,N,
,0,5,HT,Helen Gross: In Chronological Order 1924–25 (1996).
,1,5,N,
