before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edita Malovčić (born 21 January 1978), known by her stage name Madita, is an Austrian singer and actress of Bosnian descent."
,1,0,N,
,2,0,N,
,0,2,HT,"Born Edita Malovčić in Vienna, the daughter of Bosnian folk singer"
,0,3,N,
,1,3,HT,"Madita has stated that she has not been in contact with her father for many years and that she has ""no good memories"" of him."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,Madita has a son (born c. 2003).
