before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"Burnell co-founded the group that would eventually become known as Crimson Glory along with four other musicians, including rhythm guitarist Ben Jackson in Sarasota, Florida in 1979 under the name Pierced Arrow (later changed to 'Beowulf')."
,1,2,HT,"This group underwent multiple personnel changes before Jackson and Burnell were joined by the other three musicians who would compose the classic lineup of Crimson Glory - vocalist Midnight, lead guitarist Jon Drenning, and bassist Jeff Lords."
,2,2,HT,Burnell and Jackson played on the albums Crimson Glory and Transcendence before leaving the group in 1989.
,3,2,N,
,4,2,HT,"He was replaced by Rich Tabor, who would finish the recording and subsequently was the only drummer credited on most original pressings of Envision until it was re-released in 2019 with a DVD and bonus material."
,0,3,N,
,1,3,HT,"In 2010, Crimson Glory reemerged with new vocalist Todd La Torre and tentative plans for a fifth album."
,2,3,N,
,3,3,N,
,0,6,N,
,1,6,N,
