before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"In 1997, he founded the label Black Hole Recordings with Arny Bink, where he released the Magik and In Search of Sunrise CD series."
,6,0,HT,Tiësto met producer Dennis Waakop Reijers in 1998; the two have worked together extensively since then.
,7,0,HT,"From 1998 to 2000, Tiësto collaborated with Ferry Corsten under the name Gouryella."
,8,0,HT,"His 2000 remix of Delerium's ""Silence"" featuring Sarah McLachlan exposed him to more mainstream audiences."
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,N,
12.0,13,0,HM,In April 2007 Tiësto launched his radio show Tiësto's Club Life on Radio 538 in the Netherlands and released his third studio album Elements of Life.
,14,0,N,
,15,0,N,
15.0,16,0,HM,"Tiësto released his fourth studio album Kaleidoscope in October 2009, followed by A Town Called Paradise in June 2014. He won the Grammy Award for Best Remixed Recording, Non-Classical for his remixed version of John Legend's hit ""All of Me"" at the 57th Annual Grammy Awards."
,0,2,HT,"Tijs Michiel Verwest was born in Breda, Netherlands, on 17 January 1969."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Between 1985 and 1994, Tiësto began a residency at several clubs in the Netherlands at the behest of his manager."
,6,2,HT,"At the Spock, a small club in Breda, he fine-tuned his own live style by performing from 10 p.m. until 4 a.m. on weekends."
,7,2,N,
,0,6,HT,"In late 1994, Tiësto signed to Basic Beat where he met Arny Bink, Tiësto released records on the sub-label Trashcan, founded by Arny, and later created the Guardian Angel sub-label with Arny in which they introduced the popular Forbidden Paradise series."
,1,6,HT,"From 1995–96 he released four extended plays on Bonzai Jumps and XTC, sub-labels of Lightning Records."
,2,6,HT,"In 1997, he joined his friend Yves Vandichel on his sub-label, DJ Yves, a division of the now defunct Human Resource label XSV Music."
,3,6,HT,"In the fall of 1997, Bink and Tiësto decided to leave Basic Beat and create their own parent label, Black Hole Recordings, Trashcan was discontinued and Guardian Angel continued releasing music until 2002."
,4,6,N,
,5,6,HT,"From 1998 to 1999, he released music on Planetary Consciousness where he met A&R Hardy Heller and invited him to release some records on Black Hole."
,6,6,HT,"In 1998, Tiësto joined forces with fellow Dutch deejay Ferry Corsten to create the trance based duo of Gouryella."
,7,6,N,
,8,6,HT,"Tiësto showcased this track in Magik Three: Far from Earth as well as in his set at the first ID&T Innercity party (Live at Innercity: Amsterdam RAI), his first major breakthrough."
,9,6,N,
,10,6,N,
,11,6,HT,"During these years, Tiësto also collaborated with Benno de Goeij of Rank 1 under the name Kamaya Painters."
,12,6,HT,"In November 1999, he released the first installment of the In Search of Sunrise series."
,13,6,HT,"Since then, he performed monthly as a resident at Gatecrasher in Sheffield, and played a 12-hour set, his longest, in Amsterdam."
,14,6,HT,"On 31 December 1999, he performed at Trance Energy 2000, a special party held by ID&T for the turn of the millennium."
,15,6,HT,"Together with Armin van Buuren, Tiësto created two projects in 2000; Alibi – ""Eternity"", which was released on Armind, and Major League – ""Wonder Where You Are?"", which came out on Black Hole."
,16,6,HT,"After the release of ""Tenshi"" in September 2000, Tiësto decided to concentrate on his solo work and left Ferry Corsten to take on the Gouryella project solely as his own."
,17,6,N,
,18,6,HT,"Summerbreeze marked Tiësto's U.S. debut, a mix album that showcased his remix of Delerium's ""Silence"", which spent four weeks in the UK's Top Ten chart and reached number three in the Billboard dance chart."
,19,6,N,
,0,8,HT,"In 2001, Tiësto created a new sub-label, Magik Muzik, and released his first solo album, In My Memory, which contained 5 major hits; ""Lethal Industry"", which was actually produced in 1999 and had only 3 copies released at that time, the track was officially released in 2001 which was remixed by Richard Durand in 2006 along with ""Flight 643"" which was another leading single that was later adapted with vocals by Suzanne Palmer and released as ""643 (Love's on Fire)""."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,"On 27 February, Tiësto was awarded a Zilveren ('Silver') Harp music award."
,1,9,HT,The same year he also received a Lucky Strike Dance Award in the category Best DJ Trance/Progressive.
,2,9,HT,In August he became part of Moby's Area2 Tour.
,3,9,HM,"For eighteen days he travelled through the United States with artists such as Moby himself, but also David Bowie and Busta Rhymes."
,4,9,HT,"In January 2003, Tiësto received the annual Dutch Popprijs ('Pop Award') during the Noorderslag festival."
,5,9,HT,"After touring with Moby, Tiësto remixed two songs from him, ""We Are All Made of Stars"" and ""Extreme Ways"" in the same year, having ""We Are All Made of Stars"" reach No. 13 in the Hot Dance Club Play."
,6,9,HT,"In 2002 he released his first In Search of Sunrise mix to feature a place on its name, In Search of Sunrise 3: Panama."
,7,9,HT,"On 28 March 2003; Tiësto, Dieselboy, Bad Boy Bill, and Noel Sanger joined the PlayStation 2 Dual Play tour."
,8,9,HT,Tiësto and Noel's appearance began on 13 April and ended on 6 June.
,9,9,HT,"His fame continued to increase for then known he has in the early 2000s, following his six-hour ""Tiësto Solo"" sets which he performed without other DJs or opening acts."
,10,9,N,
,11,9,HT,"Tiësto was the first DJ to hold a solo concert in a stadium; on 10 May 2003, he performed for 25,000 people in Arnhem's GelreDome, later called Tiësto in Concert."
,12,9,HT,He repeated the same type of concert the following year during two consecutive nights in late October.
,13,9,HT,"In addition to holding these two concerts for 35,000 of his fans, he held another concert for a crowd of 20,000 in Hasselt, Belgium the following week."
,14,9,HT,"DVDs of both his 10 May 2003 and 30 October 2004 concerts have been released, having the other DVD titled Tiësto in Concert 2."
,15,9,HT,"The DVDs show the journey from the first idea to the main event, featuring live performances by Andain, Dinand Woesthoff, and Jan Johnston."
,16,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,On 20 May 2004 he was appointed Officer of the Order of Orange-Nassau by Her Majesty Queen Beatrix of the Netherlands.
,4,11,N,
,0,12,HT,Tiësto flew to Athens in January 2004 to have a meeting with the ATHOC.
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,HT,"In late 2004, he began his touring across Latin America, with his release of In Search of Sunrise 3: Panama in which he gained influence from the sun and sand in summer 2002."
,9,12,HT,"The tour continued in 2005, and Tiësto performed live in Brazil, Argentina, Chile, Panama, Peru, Costa Rica, Uruguay, Paraguay, Ecuador, Venezuela and Colombia."
9.0,10,12,HM,"The tour continued in 2005, and Tiësto performed live in Brazil, Argentina, Chile, Panama, Peru, Costa Rica, Uruguay, Paraguay, Ecuador, Venezuela and Colombia. Following the tours, In Search of Sunrise 4: Latin America was released in 2005, featuring a second CD for the first time in the In Search of Sunrise series."
,11,12,HT,"In 2005, his Perfect Remixes Vol."
,12,12,N,
,13,12,HT,"On 20 August 2005, Verwest took Tiësto in Concert to the US when he played to 16,000 at the Los Angeles Memorial Sports Arena with Cirque du Soleil dancers."
,14,12,HT,"For the second year in a row he performed live at a New Year's Eve/New Year's concert in Las Vegas, Nevada at the Orleans Arena to a sell-out crowd."
,15,12,HT,His four-city U.S. tour was postponed due to the hurricane damage in New Orleans and Miami.
,16,12,HT,"BPM magazine has an annual poll in the US which is unveiled in the WMC, in 2005 Tiësto took the No. 1 spot."
,17,12,HT,The influences of Los Angeles remained with him and would later influence his In Search of Sunrise compilation.
,0,13,HT,A wax sculpture of Tiësto was placed behind a turntable at Madame Tussauds in Amsterdam where visitors can mix Tiësto's music together.
,1,13,N,
,2,13,HT,"The United States tour that was part of Tiësto in Concert was dwarfed by his appearance at Sensation White in 2006 where he performed to over 45,000 people in Amsterdam."
,3,13,HT,"The compilation was launched in the Winter Music Conference in Miami Beach to support his release, Tiësto went on his In Search of Sunrise 5 Asia Tour for more than three weeks."
,4,13,HT,"In September 2006, Tiësto was admitted to hospital after experiencing pain in his chest."
,5,13,N,
,6,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,"Producer Brian Transeau collaborated with Tiësto in three tracks, he composed ""Bright Morningstar"" and ""Sweet Things"", and performed the vocals in the single ""Break My Fall""."
,7,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,N,
,1,17,HT,"He played sets in Ibiza every Monday, from 7 July to 22 September in the style of his In Search of Sunrise series."
,2,17,HT,"In 2007, he had released In Search of Sunrise 6:"
2.0,3,17,HM,"In 2007, he had released In Search of Sunrise 6: Ibiza which was inspired by the island."
,4,17,HT,"On 28 April, he released Elements of Life: Remixed, a recompilation of the Elements of Life album with all remixed versions."
,5,17,HT,"In mid-2008, Tiësto announced his In Search of Sunrise: Summer Tour 2008, which was presented by Armani Exchange in May in support of his In Search of Sunrise 7: Asia compilation and the previously released In Search of Sunrise 6: Ibiza."
,0,19,HT,"On 6 October 2009, he released his fourth studio album Kaleidoscope, which featured artists such as Priscilla Ahn, Calvin Harris, Tegan & Sara and Nelly Furtado."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,HT,"His new tour, sharing the name of his new album, called Kaleidoscope World Tour commenced in late September."
,8,19,HT,"On 16 March 2010, he released a greatest hits album, Magikal Journey: The Hits Collection 1998–2008, a two disc album focusing on his most famous songs and remixes of his songs."
,9,19,N,
,10,19,N,
,11,19,HT,"On 31 August, Kaleidoscope: Remixed was released, a remix album of his album Kaleidoscope."
,0,20,HT,"Also in 2009 and 2010, Tiësto contributed songs to both the DJ Hero and DJ Hero 2 video games and is a playable character in the second game."
,1,20,N,
,0,21,N,
,1,21,HT,"On 13 June, his studio album, Kiss from the Past, was released under his alias Allure, and featured Christian Burns, JES, and Emma Hewitt."
,2,21,N,
,3,21,N,
,4,21,N,
,0,23,N,
,1,23,HT,"He followed up his third ""Club Life"" installment with the 2014 effort, A Town Called Paradise."
,2,23,HT,"The album featured an assortment of guest stars and was preceded by two singles, ""Red Lights"" and ""Wasted"" – yielding his first two gold singles in the U.S."
,3,23,N,
,4,23,HT,"In a 2014 interview with DJ Magazine, Tiësto revealed why he left trance music."
,5,23,HT,"When asked whether his decision to leave the genre was influential to his popularity in the United States, the Dutch producer said: ""Maybe, it's hard to say."
,6,23,N,
,7,23,N,
,8,23,N,
,9,23,N,
,10,23,HT,"""In 2015, at the 57th Annual Grammy Awards, he won the Grammy Award for Best Remixed Recording, Non-Classical for his remixed version of John Legend's hit ""All of Me""."
,11,23,HT,"The same year his fourth installment of the Club Life compilation series, titled Club Life: Volume Four New York City, was released through Musical Freedom."
