before,after,paragraphIndex,annotation,sentences
,0,0,HT,"René Gagnier (30 May 1892 – 25 May 1951) was a Canadian conductor, composer, euphonium player, violinist, and music educator."
,1,0,N,
,0,2,HT,"Born in Montreal, Quebec, Gagnier was the son of clarinetist Joseph Gagnier and received his earliest musical training from him."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"From 1918-1929, Gagnier served as the assistant conductor of Loew's Theatre in Montreal."
,5,2,HT,"He was also active as a violinist in a number of orchestras during the 1910s through the 1930s, including the Montreal Orchestra, the Little Symphony of Montreal, the CSM Orchestra, and a number of theatre orchestras."
,6,2,HT,In 1936-1937 he was the second violinist in the Dubois String Quartet.
,7,2,HT,"As a euphonium player he performed for over 25 years with the Canadian Grenadier Guards Band, which was directed by his older brother J.-J."
,8,2,HT,"In 1939, Gagnier moved to Trois-Rivières to assume the post of music director of the Union musicale de Trois-Rivières, a position he held for the next 11 years."
,9,2,N,
,10,2,HT,He had previously taught at the Conservatoire de musique du Québec à Montréal and the Séminaire de Nicolet.
,11,2,HT,He died in Trois-Rivières in 1951 at the age of 58.
