before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He has also produced under the name Progresia, collaborated with Sebastian Brandt under the name Under Sun, and collaborated with Matthew Felner as gardenstate."
,0,11,N,
,1,11,HT,Time Goes By / Tough Love (with Corey James)
,2,11,N,
,0,13,HT,"2008: ""Swamptramp"" (with Thomas Sagstad)"
,1,13,N,
,0,18,HT,"2009: ""Spring Break Hook Up"" (with Sagstad)"
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,HT,"2010: ""Kofola"" (with Robert Burian)"
,1,20,N,
,0,21,HT,"2010: ""2099"" (with Leon Bolier)"
,1,21,N,
,0,25,HT,"2011: ""Dome"" (with Thomas Sagstad)"
,1,25,N,
,0,29,N,
,1,29,N,
,0,31,HT,"2012: ""Who You Are"" (with Matias Lehtola)"
,1,31,N,
,0,32,HT,"2012: ""Hurry Up"" (with Elleah)"
,1,32,N,
,0,33,HT,"2012: ""Beach Chords"" (with Leon Bolier)"
,1,33,N,
,0,35,HT,"2013: ""'Liceu"" (with Sebjak)"
,1,35,N,
,0,37,HT,"2013: ""Kemi"" (with Sebjak)"
,1,37,N,
,0,38,N,
,1,38,N,
,0,39,HT,"2013: ""Ulysses"" (with Mike Hawkins and Pablo Oliveros)"
,1,39,N,
,0,48,N,
,1,48,N,
,0,50,HT,"2017: ""Polygon"" (with JAZ von D)"
,1,50,N,
,0,57,N,
,1,57,N,
,2,57,N,
,0,58,HT,"2014: Icona Pop - ""Just Another Night"" (Marcus Schossow Remix)"
,1,58,N,
,0,59,HT,"2014: TV Rock and Walden - ""See Me Run"" (Marcus Schossow Remix)"
,1,59,N,
,0,60,N,
,1,60,N,
,2,60,N,
,0,61,N,
,1,61,N,
,0,62,N,
,1,62,HT,"Axwell Λ Ingrosso – ""Sun Is Shining"" (Marcus Schossow and Years remix)"
,2,62,N,
,0,63,N,
,1,63,N,
,2,63,N,
,0,64,N,
,1,64,N,
,2,64,N,
,0,66,N,
,1,66,HT,"Zedd featuring Echosmith - ""Illusion"" (Marcus Schossow and Years Remix) [Unreleased]"
,0,67,N,
,1,67,N,
