before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ivana Selakov (Serbian Cyrillic: Ивана Селаков, pronounced [ǐʋana sɛlǎkɔʋ]; born 8 November 1978) is a Serbian singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Selakov was born in Belgrade, on 8 November 1978."
,1,2,HT,She grew up in Sombor where she was introduced to the world of music.
,2,2,N,
,3,2,HT,"In 1997, she started studying biology in Belgrade, but very soon she devoted herself to music."
,4,2,N,
,0,11,N,
,0,18,N,
,0,19,N,
,1,19,HT,Probijam led (2012)
,2,19,N,
,0,21,N,
,1,21,N,
,0,26,N,
,1,26,N,
,0,40,N,
,0,44,HT,Pet na jedan (2007) Beauty Queens
,0,46,HT,Zavet (2008) Beauty Queens
